uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
2482378	PATEL AMAAN	2014-11-01	4	5	4	1	1	1	0	0	0	5	5	1
2482378	PATEL AMAAN	2014-12-01	10	9	9	2	2	2	0	0	0	12	11	0.9166666666666666
1807472	Ankash	2013-11-01	9	10	5	3	2	0	0	0	0	12	5	0.4166666666666667
1807472	Ankash	2014-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
103253	gormur	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2010-11-01	1	0	0	2	1	1	0	0	0	3	1	0.3333333333333333
103253	gormur	2011-01-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
103253	gormur	2012-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
103253	gormur	2012-07-01	0	0	0	1	0	0	0	0	0	1	0	0
103253	gormur	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
103253	gormur	2013-01-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
103253	gormur	2013-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
2482425	fatima siddique	2014-11-01	11	11	11	6	5	6	0	0	0	17	17	1
2482637	pranalimore	2014-11-01	3	3	1	1	1	1	0	0	0	4	2	0.5
2482637	pranalimore	2014-12-01	11	6	5	3	0	2	0	0	0	14	7	0.5
1017272	Jayendran	2012-10-01	15	7	7	2	2	2	0	0	0	17	9	0.5294117647058824
2482288	sanjay patane	2014-11-01	11	10	11	6	2	3	0	0	0	17	14	0.8235294117647058
2482654	ankita mohite	2014-11-01	6	6	5	3	3	3	0	0	0	9	8	0.8888888888888888
2482654	ankita mohite	2014-12-01	6	5	5	3	2	2	0	0	0	9	7	0.7777777777777778
2482293	pallavi surwade	2014-11-01	16	17	16	1	1	1	0	0	0	17	17	1
99883	howowa	2011-03-01	12	3	7	6	2	3	0	0	0	18	10	0.5555555555555556
951024	Dipali	2014-12-01	14	11	13	2	2	1	2	2	2	18	16	0.8888888888888888
2482306	shabnam shaikh	2014-11-01	16	15	14	2	2	2	0	0	0	18	16	0.8888888888888888
130656	AlexandrosP	2011-04-01	16	17	0	0	0	0	0	0	0	16	0	0
603364	Abhijeet97	2012-02-01	14	7	3	2	1	1	0	0	0	16	4	0.25
2106557	chaitrali	2014-06-01	12	11	11	5	2	4	0	0	0	17	15	0.8823529411764706
2143707	sachin143	2014-06-01	10	10	8	7	3	4	0	0	0	17	12	0.7058823529411765
525872	chaitanyaW	2012-03-01	16	16	15	1	1	1	0	0	0	17	16	0.9411764705882353
2482245	bharat devbanshi	2014-11-01	15	14	12	2	2	1	0	0	0	17	13	0.7647058823529411
1377640	gue2496	2014-03-01	11	10	10	6	2	6	0	0	0	17	16	0.9411764705882353
2484366	b vinod	2014-11-01	3	1	2	2	0	1	0	0	0	5	3	0.6
2484366	b vinod	2014-12-01	9	9	8	2	1	0	0	0	0	11	8	0.7272727272727273
2122201	Viral Patel	2014-06-01	14	10	12	3	2	3	0	0	0	17	15	0.8823529411764706
2482228	imran555	2014-11-01	11	11	11	5	5	5	0	0	0	16	16	1
336460	robgeb	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
336460	robgeb	2012-06-01	9	10	0	1	1	1	0	0	0	10	1	0.1
336460	robgeb	2012-07-01	0	0	0	0	0	0	2	1	0	2	0	0
336460	robgeb	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
483184	gaurav meena	2011-07-01	15	15	14	1	1	1	0	0	0	16	15	0.9375
2145754	Nita sona	2014-06-01	14	12	12	2	2	2	0	0	0	16	14	0.875
2145730	radhika shinde	2014-06-01	10	10	9	6	3	3	0	0	0	16	12	0.75
2106549	mohak padukone	2014-06-01	14	14	13	2	1	1	0	0	0	16	14	0.875
623472	Preshit Deorukhar	2012-03-01	9	9	8	7	1	2	0	0	0	16	10	0.625
2482376	Divya bhandari	2014-11-01	3	3	2	1	0	1	1	1	1	5	4	0.8
2482376	Divya bhandari	2014-12-01	7	7	6	4	2	3	0	0	0	11	9	0.8181818181818182
2482796	pooja gupta	2014-11-01	13	13	11	2	1	2	0	0	0	15	13	0.8666666666666667
1209378	vinay k	2013-05-01	12	12	10	4	3	3	0	0	0	16	13	0.8125
2145715	Aasmaa Shaha	2014-06-01	11	12	11	3	2	2	0	0	0	14	13	0.9285714285714286
39330	chehrlic	2008-11-01	2	0	0	12	2	7	0	0	0	14	7	0.5
2484504	Jyoti Waghmare	2014-11-01	4	3	3	1	1	1	0	0	0	5	4	0.8
2484504	Jyoti Waghmare	2014-12-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
1834749	horhaymac	2013-12-01	8	5	7	7	1	6	0	0	0	15	13	0.8666666666666667
118021	maggot27	2014-02-01	6	0	5	9	0	9	0	0	0	15	14	0.9333333333333333
492742	docaneesh	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
492742	docaneesh	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
492742	docaneesh	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
492742	docaneesh	2013-11-01	0	0	0	0	0	0	2	0	0	2	0	0
492742	docaneesh	2013-12-01	0	0	0	0	0	0	2	0	0	2	0	0
492742	docaneesh	2014-01-01	0	0	0	0	0	0	2	0	0	2	0	0
492742	docaneesh	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
2482816	nikeee	2014-11-01	7	5	4	2	2	2	0	0	0	9	6	0.6666666666666666
2482816	nikeee	2014-12-01	4	3	4	1	1	1	0	0	0	5	5	1
1589498	hdfgdfgbdfd	2013-07-01	14	14	13	1	1	1	0	0	0	15	14	0.9333333333333333
1843692	kalmontjay	2013-12-01	14	13	13	1	1	0	0	0	0	15	13	0.8666666666666667
1251277	akspmro	2013-03-01	15	14	11	0	0	0	0	0	0	15	11	0.7333333333333333
1954065	Headrush	2014-02-01	12	12	11	2	1	1	1	1	1	15	13	0.8666666666666667
2484341	madhattermayhem	2014-11-01	9	5	8	6	2	1	0	0	0	15	9	0.6
106385	IainMaclean	2010-03-01	5	2	2	9	0	3	0	0	0	14	5	0.35714285714285715
2483063	Ponraj Yadavar	2014-11-01	9	6	5	3	0	3	0	0	0	12	8	0.6666666666666666
2483063	Ponraj Yadavar	2014-12-01	1	1	0	2	0	0	0	0	0	3	0	0
587033	tangentialism	2012-01-01	14	14	13	1	1	1	0	0	0	15	14	0.9333333333333333
402786	Manu D Parakkal	2013-09-01	0	0	0	0	0	0	13	0	0	13	0	0
1844284	PJog	2013-12-01	10	10	7	4	2	1	0	0	0	14	8	0.5714285714285714
2509060	Shoonya	2014-12-01	10	4	9	4	1	4	0	0	0	14	13	0.9285714285714286
2145750	uzma khan	2014-06-01	10	10	10	3	3	3	0	0	0	13	13	1
102452	ritesh ambastha	2009-02-01	2	2	1	0	0	0	0	0	0	2	1	0.5
102452	ritesh ambastha	2009-08-01	8	9	7	3	3	0	0	0	0	11	7	0.6363636363636364
42429	42429	2011-11-01	0	0	0	13	0	2	0	0	0	13	2	0.15384615384615385
1592858	tusharmhaske	2013-06-01	13	13	12	1	1	1	0	0	0	14	13	0.9285714285714286
1237259	Zohra	2013-02-01	0	0	0	13	0	2	0	0	0	13	2	0.15384615384615385
55149	kallu	2008-07-01	1	0	0	11	0	3	0	0	0	12	3	0.25
55149	kallu	2008-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2482740	byte12	2014-11-01	9	9	8	5	3	3	0	0	0	14	11	0.7857142857142857
1854528	allemahesh	2014-02-01	11	6	6	2	1	0	0	0	0	13	6	0.46153846153846156
1230458	juanmiecto	2013-02-01	0	0	0	14	0	0	0	0	0	14	0	0
1960768	Styrofoam	2014-03-01	11	11	10	3	2	3	0	0	0	14	13	0.9285714285714286
1997249	Pradyun Gedam	2014-03-01	12	8	11	2	1	2	0	0	0	14	13	0.9285714285714286
2484332	midhun velayudhan	2014-11-01	8	6	7	4	1	4	0	0	0	12	11	0.9166666666666666
1807273	Soujanyaa	2014-04-01	10	10	9	3	2	1	0	0	0	13	10	0.7692307692307693
2482646	ankita m	2014-12-01	13	11	11	0	0	0	0	0	0	13	11	0.8461538461538461
510579	Ritika	2011-08-01	10	10	5	3	2	2	0	0	0	13	7	0.5384615384615384
46239	MatthieuMartin	2014-11-01	12	0	11	1	0	1	0	0	0	13	12	0.9230769230769231
2143631	mahanaidu	2014-06-01	9	10	8	2	1	1	1	1	1	12	10	0.8333333333333334
2482377	patel amin	2014-11-01	10	10	9	3	3	2	0	0	0	13	11	0.8461538461538461
704451	jayeshb	2012-06-01	12	9	6	0	0	0	0	0	0	12	6	0.5
1831985	Chandita Mukherjee	2013-12-01	7	6	6	6	1	2	0	0	0	13	8	0.6153846153846154
2148117	Musharat Zahan	2014-06-01	6	4	5	6	2	4	0	0	0	12	9	0.75
1458846	Narendra Pandya	2013-05-01	10	10	9	3	1	1	0	0	0	13	10	0.7692307692307693
1868885	Akhil_	2014-01-01	9	9	8	3	2	2	0	0	0	12	10	0.8333333333333334
2027849	Maheshrakshe	2014-04-01	10	10	9	2	2	2	0	0	0	12	11	0.9166666666666666
183428	pravahan	2009-10-01	8	3	2	2	1	0	0	0	0	10	2	0.2
183428	pravahan	2012-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1831988	prathamesh	2013-12-01	10	11	9	1	1	1	0	0	0	11	10	0.9090909090909091
2497312	Aakanksha	2014-12-01	6	6	5	6	4	5	0	0	0	12	10	0.8333333333333334
2482415	pooja yadav	2014-12-01	11	8	8	1	1	1	0	0	0	12	9	0.75
2482231	raviraj b	2014-12-01	8	8	7	4	2	3	0	0	0	12	10	0.8333333333333334
1721179	ameyraut	2013-08-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
2164436	6simplex	2014-09-01	11	4	10	1	1	1	0	0	0	12	11	0.9166666666666666
1883377	samosa	2014-01-01	7	7	6	5	1	5	0	0	0	12	11	0.9166666666666666
2103272	Snehesh Bhoir	2014-06-01	9	6	4	3	1	3	0	0	0	12	7	0.5833333333333334
2145764	Jisha Shaji	2014-06-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
2482651	Netra k	2014-12-01	10	10	9	2	1	2	0	0	0	12	11	0.9166666666666666
2489599	Rajshas	2014-11-01	6	4	4	6	2	0	0	0	0	12	4	0.3333333333333333
482644	Sudarshan Rodriguez	2011-07-01	8	7	3	3	1	1	0	0	0	11	4	0.36363636363636365
2143669	sunizen	2014-06-01	8	6	4	4	2	3	0	0	0	12	7	0.5833333333333334
482800	Adya	2011-07-01	8	8	1	3	2	0	0	0	0	11	1	0.09090909090909091
2484372	rajkishor	2014-11-01	11	11	9	1	1	1	0	0	0	12	10	0.8333333333333334
1876340	kari1301	2014-01-01	11	1	1	0	0	0	0	0	0	11	1	0.09090909090909091
474022	sashazykov	2015-01-01	11	11	10	0	0	0	0	0	0	11	10	0.9090909090909091
522704	Medhu	2011-09-01	11	11	4	0	0	0	0	0	0	11	4	0.36363636363636365
1420318	Elchi13	2014-08-01	4	1	3	7	0	6	0	0	0	11	9	0.8181818181818182
2591644	Sagar Bandarkar	2015-01-01	9	9	8	2	2	2	0	0	0	11	10	0.9090909090909091
2484900	siddiquidanish	2014-11-01	4	4	4	1	0	0	0	0	0	5	4	0.8
2484900	siddiquidanish	2014-12-01	4	4	3	0	0	0	0	0	0	4	3	0.75
261012	sanjayb	2012-01-01	1	1	0	2	0	0	0	0	0	3	0	0
261012	sanjayb	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
261012	sanjayb	2014-06-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
1874673	sid5427	2014-01-01	9	5	5	1	1	1	0	0	0	10	6	0.6
2143602	Rukhsar Shaikh	2014-06-01	9	9	8	2	1	1	0	0	0	11	9	0.8181818181818182
2482298	anjana es	2014-11-01	8	4	5	3	0	2	0	0	0	11	7	0.6363636363636364
2148112	darshanakamble	2014-06-01	8	8	8	2	2	2	0	0	0	10	10	1
519501	parukhin	2011-09-01	2	0	1	8	0	5	0	0	0	10	6	0.6
331968	tallp	2011-10-01	7	2	2	3	0	0	0	0	0	10	2	0.2
1778799	SomeoneElse_Revert	2014-11-01	3	0	2	4	0	4	0	0	0	7	6	0.8571428571428571
1778799	SomeoneElse_Revert	2014-12-01	2	0	1	2	0	2	0	0	0	4	3	0.75
1748555	C_H	2014-03-01	7	7	6	3	2	3	1	1	1	11	10	0.9090909090909091
2148134	shaikhsadaf	2014-06-01	8	3	7	3	1	0	0	0	0	11	7	0.6363636363636364
2145731	shaeesta	2014-06-01	3	2	2	7	2	3	0	0	0	10	5	0.5
2482778	pranali gangurde	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
2482778	pranali gangurde	2014-12-01	4	0	2	5	0	2	0	0	0	9	4	0.4444444444444444
2030053	Vishal Rewari	2014-04-01	9	7	7	1	0	1	0	0	0	10	8	0.8
538186	Synodhji	2011-10-01	7	5	4	3	2	2	0	0	0	10	6	0.6
2484465	nazreen	2014-11-01	9	9	8	1	1	1	0	0	0	10	9	0.9
1870500	Hemant C	2014-01-01	8	8	7	2	1	2	0	0	0	10	9	0.9
1188719	kellymistry	2013-01-01	10	10	9	0	0	0	0	0	0	10	9	0.9
145231	woodpeck_repair	2011-03-01	1	0	0	0	0	0	0	0	0	1	0	0
145231	woodpeck_repair	2012-12-01	4	0	3	0	0	0	0	0	0	4	3	0.75
145231	woodpeck_repair	2014-02-01	2	0	0	1	0	0	0	0	0	3	0	0
145231	woodpeck_repair	2015-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2484457	musarrath	2014-11-01	8	8	7	2	1	2	0	0	0	10	9	0.9
459938	Suisse	2011-05-01	10	10	9	0	0	0	0	0	0	10	9	0.9
2482389	gopal udeniya	2014-11-01	6	7	6	3	2	1	0	0	0	9	7	0.7777777777777778
2484863	heenaQ	2014-11-01	7	6	4	3	1	3	0	0	0	10	7	0.7
1015009	praxus03	2012-10-01	6	6	5	2	1	0	0	0	0	8	5	0.625
1015009	praxus03	2012-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1248926	sachinpilankar	2013-03-01	10	8	6	0	0	0	0	0	0	10	6	0.6
246707	Neelachandra	2011-12-01	9	7	8	1	1	1	0	0	0	10	9	0.9
49964	technife	2010-12-01	8	3	6	2	0	2	0	0	0	10	8	0.8
181135	Manu1400	2013-05-01	3	0	2	1	0	1	0	0	0	4	3	0.75
181135	Manu1400	2013-06-01	1	0	0	0	0	0	0	0	0	1	0	0
181135	Manu1400	2013-12-01	4	0	3	1	0	0	0	0	0	5	3	0.6
608619	Maju YUVA	2012-02-01	7	7	6	3	1	1	0	0	0	10	7	0.7
2477516	Arunasank	2014-11-01	8	8	7	2	1	2	0	0	0	10	9	0.9
2145729	soumya velayudhan	2014-06-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2482661	faiza nishandaar	2014-11-01	7	5	3	3	0	3	0	0	0	10	6	0.6
2482785	nasreenshah	2014-11-01	7	6	5	2	1	2	0	0	0	9	7	0.7777777777777778
591921	cmilind	2012-01-01	5	4	2	4	4	3	0	0	0	9	5	0.5555555555555556
63940	hyg	2008-08-01	0	0	0	9	0	1	0	0	0	9	1	0.1111111111111111
1286620	Sachin Sutar	2013-03-01	6	7	5	2	2	0	0	0	0	8	5	0.625
2143618	Shaikh Jafar	2014-06-01	7	7	4	2	1	0	0	0	0	9	4	0.4444444444444444
1458297	njathan	2013-05-01	8	8	5	1	1	0	0	0	0	9	5	0.5555555555555556
562084	RaviB	2011-11-01	6	6	5	3	1	3	0	0	0	9	8	0.8888888888888888
514192	manojgogoi10	2011-08-01	9	7	7	0	0	0	0	0	0	9	7	0.7777777777777778
2482787	dhiresh kumar	2014-11-01	5	4	2	0	0	0	0	0	0	5	2	0.4
2482787	dhiresh kumar	2014-12-01	4	4	3	0	0	0	0	0	0	4	3	0.75
868215	NeelP93	2012-09-01	8	8	5	1	1	0	0	0	0	9	5	0.5555555555555556
2143585	Mohammad Raees	2014-06-01	4	5	3	3	1	2	1	1	1	8	6	0.75
2143667	tissnussd	2014-06-01	8	5	2	1	1	0	0	0	0	9	2	0.2222222222222222
2482226	Saquib	2014-12-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
246244	pbrain	2010-03-01	8	0	1	1	0	1	0	0	0	9	2	0.2222222222222222
35199	IndiaPress	2010-03-01	1	1	1	0	0	0	0	0	0	1	1	1
35199	IndiaPress	2011-06-01	5	5	4	2	1	1	0	0	0	7	5	0.7142857142857143
2105946	Bharat Sanitary Stores	2014-06-01	5	1	3	4	0	4	0	0	0	9	7	0.7777777777777778
598358	prash42135	2012-02-01	5	2	4	3	0	2	0	0	0	8	6	0.75
2484339	kadambaritiss	2014-11-01	7	6	6	1	0	1	0	0	0	8	7	0.875
2484373	priya papal	2014-11-01	5	5	5	2	1	2	0	0	0	7	7	1
2547414	selvamyahoo	2014-12-01	7	6	5	1	1	1	0	0	0	8	6	0.75
514311	Malathy M	2011-08-01	6	4	3	2	1	0	0	0	0	8	3	0.375
567999	ruchirsaurabh	2011-12-01	2	1	1	6	0	3	0	0	0	8	4	0.5
2288473	Brijraj	2014-10-01	1	1	0	3	1	1	0	0	0	4	1	0.25
2288473	Brijraj	2014-11-01	2	0	1	2	1	2	0	0	0	4	3	0.75
588186	Jigar Shah	2012-01-01	5	3	3	1	1	1	0	0	0	6	4	0.6666666666666666
588186	Jigar Shah	2012-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2307070	Kaustubh Kane	2014-09-01	6	6	5	2	1	2	0	0	0	8	7	0.875
190389	HHCacher	2012-10-01	4	0	2	0	0	0	0	0	0	4	2	0.5
190389	HHCacher	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2013-01-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2013-03-01	1	0	0	0	0	0	0	0	0	1	0	0
647398	JediKnut	2012-04-01	3	2	2	5	0	1	0	0	0	8	3	0.375
2482639	nikita kamble	2014-11-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2103539	pratikvasa	2014-06-01	6	6	5	2	1	2	0	0	0	8	7	0.875
868330	Rohan_P	2012-09-01	7	6	3	0	0	0	0	0	0	7	3	0.42857142857142855
2484723	Cinila Joseph	2014-11-01	4	4	2	0	0	0	0	0	0	4	2	0.5
2484723	Cinila Joseph	2014-12-01	3	2	2	1	0	1	0	0	0	4	3	0.75
7412	mjulius	2010-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
7412	mjulius	2010-04-01	0	0	0	5	0	3	0	0	0	5	3	0.6
1192179	Ganesh Bhat	2013-08-01	6	6	5	2	2	2	0	0	0	8	7	0.875
8339	mtmail	2014-12-01	8	1	7	0	0	0	0	0	0	8	7	0.875
2482634	shivani silva	2014-11-01	5	5	5	2	1	1	0	0	0	7	6	0.8571428571428571
608474	Reynaldo De Guzman	2014-02-01	6	6	2	1	1	0	0	0	0	7	2	0.2857142857142857
2143620	jenita	2014-06-01	6	3	3	2	0	1	0	0	0	8	4	0.5
2484731	PRAMILA JOGI	2014-11-01	7	7	5	1	1	1	0	0	0	8	6	0.75
2277121	Sudeepbagaria	2014-08-01	7	7	6	1	1	1	0	0	0	8	7	0.875
1914656	SATHYAN	2014-02-01	6	6	5	2	1	2	0	0	0	8	7	0.875
2143599	shabih	2014-06-01	6	6	5	1	1	0	0	0	0	7	5	0.7142857142857143
2484327	Aarshiya khan	2014-11-01	6	6	3	0	0	0	0	0	0	6	3	0.5
710389	Papertree	2012-06-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
96850	Alok sharma	2009-09-01	1	1	0	0	0	0	0	0	0	1	0	0
96850	Alok sharma	2012-04-01	0	0	0	0	0	0	1	0	0	1	0	0
96850	Alok sharma	2012-08-01	0	0	0	0	0	0	3	0	0	3	0	0
51045	Geogast	2010-05-01	0	0	0	1	0	0	0	0	0	1	0	0
51045	Geogast	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
51045	Geogast	2010-09-01	4	0	2	0	0	0	0	0	0	4	2	0.5
51045	Geogast	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
485618	KETAN	2011-07-01	5	6	5	0	0	0	1	1	1	6	6	1
575083	rohitmehta	2011-12-01	2	1	1	2	0	2	0	0	0	4	3	0.75
575083	rohitmehta	2012-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2143624	farheen	2014-06-01	4	4	2	3	1	1	0	0	0	7	3	0.42857142857142855
172701	premal	2009-09-01	4	5	4	2	1	0	0	0	0	6	4	0.6666666666666666
2482657	sonali a	2014-12-01	5	5	4	2	2	2	0	0	0	7	6	0.8571428571428571
2143677	jenfa	2014-06-01	4	4	2	3	1	2	0	0	0	7	4	0.5714285714285714
2143619	Ceena	2014-06-01	4	5	4	2	1	2	0	0	0	6	6	1
2484486	seetapatwa	2014-11-01	5	5	4	2	2	2	0	0	0	7	6	0.8571428571428571
2378279	siddharthtankariya	2014-10-01	4	0	0	2	0	0	0	0	0	6	0	0
2482713	byte78	2014-11-01	5	5	5	1	0	0	0	0	0	6	5	0.8333333333333334
633902	IANKENNY	2012-03-01	5	5	4	2	1	1	0	0	0	7	5	0.7142857142857143
2484758	shahina hussain	2014-12-01	7	5	5	0	0	0	0	0	0	7	5	0.7142857142857143
2482621	alisha shaikh	2014-12-01	7	3	6	0	0	0	0	0	0	7	6	0.8571428571428571
2143671	khanaklima	2014-06-01	4	3	3	2	1	2	0	0	0	6	5	0.8333333333333334
2145497	ushakhoja	2014-06-01	4	5	3	2	1	1	0	0	0	6	4	0.6666666666666666
1944796	Gavali Rajesh	2014-02-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
92387	SimonPoole	2014-12-01	6	1	5	1	0	1	0	0	0	7	6	0.8571428571428571
2211268	gearhead1703	2014-07-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2482797	divya shardul	2014-11-01	4	0	2	3	0	1	0	0	0	7	3	0.42857142857142855
1005918	Rahim Dobariya	2013-09-01	5	5	4	2	2	2	0	0	0	7	6	0.8571428571428571
2482232	tufail	2014-12-01	4	4	2	3	1	2	0	0	0	7	4	0.5714285714285714
2394324	dipawali	2014-10-01	7	2	5	0	0	0	0	0	0	7	5	0.7142857142857143
504496	wribln	2013-02-01	4	0	3	3	0	0	0	0	0	7	3	0.42857142857142855
538952	Moin	2011-10-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2145766	shivani waghmare	2014-06-01	4	3	3	2	1	1	0	0	0	6	4	0.6666666666666666
643403	NeelP	2012-03-01	7	7	1	0	0	0	0	0	0	7	1	0.14285714285714285
2482394	dilshad shaikh	2014-12-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2526909	Rao K	2014-12-01	4	4	3	3	1	3	0	0	0	7	6	0.8571428571428571
2580092	rushil92	2015-01-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
2031624	Nirmit	2014-04-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
646616	Abhinav Aggarwal	2012-04-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2482775	MOHD AAMIR	2014-11-01	5	5	4	1	0	0	0	0	0	6	4	0.6666666666666666
1831922	anujag	2013-12-01	5	6	4	0	0	0	0	0	0	5	4	0.8
476068	SWAINGAN	2011-06-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2130443	indigo110	2014-06-01	5	5	2	1	1	1	0	0	0	6	3	0.5
297838	varunj	2010-06-01	4	4	4	1	1	1	0	0	0	5	5	1
251445	YOz	2014-12-01	4	4	3	0	0	0	0	0	0	4	3	0.75
251445	YOz	2015-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
224440	Syl	2012-10-01	5	0	4	0	0	0	0	0	0	5	4	0.8
224440	Syl	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
29410	Ashish Majumdar	2011-11-01	5	6	4	0	0	0	0	0	0	5	4	0.8
2037100	Anool	2014-04-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
2482391	Khan Noor	2014-11-01	2	2	0	0	0	0	0	0	0	2	0	0
2482391	Khan Noor	2014-12-01	4	3	1	0	0	0	0	0	0	4	1	0.25
2000473	ivanpaul_2007	2014-03-01	2	1	1	4	2	4	0	0	0	6	5	0.8333333333333334
2482221	komal mhapankar	2014-12-01	4	4	3	2	2	2	0	0	0	6	5	0.8333333333333334
146791	abhisingh	2009-07-01	2	0	0	4	0	2	0	0	0	6	2	0.3333333333333333
2127083	Sandy1969	2014-06-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
624148	prasoonk	2013-02-01	4	4	3	1	0	0	0	0	0	5	3	0.6
1249849	MythologiesOfMumbai	2013-03-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
78656	Walter Schlögl	2012-01-01	0	0	0	1	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2014-12-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
78656	Walter Schlögl	2015-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
548547	Sudeesh	2011-11-01	4	5	1	1	1	1	0	0	0	5	2	0.4
21118	miurahr	2011-12-01	5	5	4	0	0	0	0	0	0	5	4	0.8
1745488	hoysala	2013-09-01	0	0	0	0	0	0	5	0	0	5	0	0
2145716	sujith sashi	2014-06-01	4	3	3	2	1	1	0	0	0	6	4	0.6666666666666666
1700634	sommerluk	2014-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1700634	sommerluk	2014-11-01	4	0	2	0	0	0	0	0	0	4	2	0.5
85104	bluesmoon	2011-05-01	4	1	2	2	0	1	0	0	0	6	3	0.5
574294	satsh	2011-12-01	5	1	0	0	0	0	0	0	0	5	0	0
2484340	pranita	2014-11-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
361730	Kartik Shah	2014-06-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
481006	debanjanray2003	2013-04-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
684991	Vikas Yadav	2012-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
40216	Uedue	2013-08-01	4	4	2	1	1	1	0	0	0	5	3	0.6
624417	rCkclimb3r	2012-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
215700	ffathead	2011-08-01	1	1	0	4	1	1	0	0	0	5	1	0.2
2482398	Poonam barve	2014-11-01	2	3	2	0	0	0	0	0	0	2	2	1
2482398	Poonam barve	2014-12-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2383886	harshit shah	2014-10-01	4	0	3	1	0	1	0	0	0	5	4	0.8
2143616	Athartiss	2014-06-01	3	3	1	2	0	1	0	0	0	5	2	0.4
1873677	Mihir!	2014-01-01	2	2	1	3	2	2	0	0	0	5	3	0.6
350966	the100rabh	2014-08-01	5	5	3	0	0	0	0	0	0	5	3	0.6
2143634	wadala	2014-06-01	2	3	2	2	1	1	0	0	0	4	3	0.75
2482779	meherkhan	2014-11-01	3	1	2	2	0	2	0	0	0	5	4	0.8
2482247	nasreen	2014-12-01	4	3	3	1	1	1	0	0	0	5	4	0.8
2482214	dinesh the champ	2014-11-01	4	4	3	1	1	1	0	0	0	5	4	0.8
101064	Amit Padhye	2009-02-01	0	0	0	4	0	1	0	0	0	4	1	0.25
461134	Rahul Kulkarni	2011-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1489585	atagat	2013-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
436707	mclaren2908	2012-12-01	4	5	2	0	0	0	0	0	0	4	2	0.5
