user_name	date	count	v1count	blankcount
TakW	2013-01-26	1	0	0
TammyWict1985	2013-02-27	1	1	0
Taroc	2013-02-02	1	0	0
Taroc	2013-02-03	7	3	0
TeeOhDave	2015-11-24	7	6	0
TeeOhDave	2015-11-26	1	0	0
Telecas	2015-10-07	131	86	0
Tempel	2010-03-23	4	0	0
Terrametrics	2012-12-20	36	0	0
Terrametrics	2012-12-21	56	35	0
Terrametrics	2014-12-31	242	164	0
Terrametrics	2015-01-01	9	1	0
Terrametrics	2015-01-02	3	0	0
Terrametrics	2015-01-07	98	52	0
Terrametrics	2015-01-08	411	250	0
Terrametrics	2015-01-17	23	16	0
Terrametrics	2015-03-18	30	14	0
TerrorInt	2013-06-18	12	12	0
Thadeaux	2011-02-19	2	1	0
Thadeaux	2011-02-24	2	2	0
Thadeaux	2011-02-25	1	1	0
That Guy 5000	2014-01-09	5	3	0
The Grumpy Penguin	2013-01-15	1	1	0
The hiker	2014-08-19	4	0	0
TheCloudlessSky	2015-01-02	2	1	0
TheFurk	2014-03-02	13	13	0
TheMist3	2008-06-05	1	0	0
The_Grateful_Dawg_0520	2014-02-02	1	1	0
The_Tom	2008-02-24	9	1	0
The_Tom	2008-04-13	29	3	0
The_Tom	2008-04-14	4	4	0
The_Tom	2009-06-28	5	3	0
The_Tom	2009-07-02	19	9	0
The_Tom	2009-07-06	3	1	0
The_Tom	2009-11-14	18	10	0
The_Tom	2009-11-16	22	0	0
The_Tom	2009-12-11	10	6	0
The_Tom	2009-12-15	48	19	0
The_Tom	2009-12-18	117	93	0
The_Tom	2009-12-19	140	93	0
The_Tom	2009-12-21	249	180	0
The_Tom	2009-12-22	97	46	0
The_Tom	2009-12-23	5	0	0
The_Tom	2009-12-26	123	71	0
The_Tom	2009-12-27	206	156	0
The_Tom	2010-01-03	117	59	0
The_Tom	2010-01-11	37	18	0
The_Tom	2010-01-19	33	3	0
The_Tom	2010-01-25	121	24	0
The_Tom	2010-01-27	40	11	0
The_Tom	2010-01-28	30	14	0
The_Tom	2010-01-29	16	6	0
The_Tom	2010-05-09	22	14	0
The_Tom	2010-11-18	9	0	0
The_Tom	2011-04-21	10	0	0
The_Tom	2011-04-22	2	2	0
The_Tom	2011-06-18	1	0	0
The_Tom	2012-03-11	14	9	0
The_Tom	2012-04-21	6	5	0
The_Tom	2012-05-13	2	1	0
The_Tom	2013-10-15	16	7	0
The_Tom	2014-05-11	3	0	0
The_buzzno	2014-03-02	146	82	0
The_buzzno	2014-03-31	129	48	0
Thedude71	2011-09-17	1	1	0
Thelione	2014-09-02	3	0	0
Thelione	2014-09-03	28	23	0
Thelione	2014-09-09	18	4	0
Thelione	2014-09-13	2	0	0
Theodin	2014-08-28	1	1	0
Thirdman3	2015-04-04	3	2	0
Thirdman3	2015-04-14	7	4	0
Thomas Espinosa	2013-03-04	2	2	0
Thomas Matern	2007-12-09	2	0	0
Thorenn	2010-03-15	17	4	1
TimSC_Data_CC0_To_Andy_Allan	2011-02-14	1	0	0
Timing	2011-04-24	1	0	0
Tlloyd	2012-03-20	1	1	0
ToeBee	2014-12-21	1	1	0
Tom4Arthr	2013-12-18	6	6	0
Tompw	2013-10-03	5	5	0
TorMel	2011-12-05	13	9	0
TorhamZed	2015-07-06	17	5	0
Toronto	2010-07-06	13	5	0
Toronto	2010-07-07	31	12	0
Toronto Zoo	2012-08-13	345	345	0
Toronto Zoo	2012-08-14	776	486	0
Toronto Zoo	2012-08-15	149	98	0
Toronto Zoo	2013-01-27	39	29	0
Toronto Zoo	2013-02-15	68	68	0
Toronto Zoo	2013-02-28	5	4	0
Toronto Zoo	2014-10-04	48	47	0
Toronto Zoo	2015-02-03	30	26	0
TorontoHome	2012-11-25	15	12	0
TorontoHome	2012-12-01	2	2	0
TorontoHome	2014-04-15	3	1	0
Toyotaspeed	2011-01-14	1	1	0
TranscendentalPi	2013-01-26	10	0	0
Trevor McLellan	2015-11-05	3	3	0
Tric	2010-03-10	1	1	1
Tric	2011-02-20	1	0	0
TristanA	2014-02-27	27	21	0
TristanA	2014-06-10	255	206	0
TristanA	2014-06-11	92	58	0
TristanA	2014-06-12	427	315	0
TristanA	2014-06-13	70	70	0
TristanA	2014-06-20	101	101	0
TristanA	2015-01-27	85	78	0
TristanA	2015-01-28	119	97	0
TristanA	2015-02-21	13	10	0
TristanA	2015-03-24	471	318	0
TristanA	2015-03-25	553	399	0
TristanA	2015-03-26	538	383	0
TristanA	2015-03-27	402	309	0
TristanA	2015-03-28	471	380	0
TristanA	2015-03-29	193	149	0
TristanA	2015-03-30	1001	789	0
TristanA	2015-03-31	866	662	0
TristanA	2015-04-01	1080	783	0
TristanA	2015-04-02	347	236	0
TristanA	2015-04-06	861	586	0
TristanA	2015-04-15	145	129	0
TristanA	2015-04-16	796	701	0
TristanA	2015-04-20	411	344	0
TristanA	2015-04-21	156	129	0
TristanA	2015-05-28	435	371	0
TristanA	2015-05-29	246	224	0
TristanA	2015-06-01	163	116	0
TristanA	2015-06-02	54	54	0
TristanA	2015-06-03	64	60	0
TristanA	2015-06-04	212	190	0
TristanA	2015-06-08	671	586	0
TristanA	2015-06-09	82	82	0
TristanA	2015-06-10	653	569	0
TristanA	2015-06-11	511	458	0
TristanA	2015-06-12	202	186	0
TristanA	2015-06-18	54	54	0
TristanA	2015-06-19	311	224	0
TristanA	2015-06-23	233	233	0
TristanA	2015-06-24	86	86	0
TristanA	2015-07-01	30	16	0
TristanA	2015-07-03	37	32	0
TristanA	2015-07-28	620	555	0
TristanA	2015-08-04	24	10	0
TristanA	2015-08-05	527	456	0
TristanA	2015-08-06	23	20	0
TristanA	2015-09-02	106	101	0
TristanA	2015-09-14	70	49	0
TristanA	2015-09-29	150	118	0
TristanA	2015-09-30	175	162	0
TristanA	2015-10-01	9	9	0
TristanA	2015-10-02	74	73	0
TristanA	2015-10-14	888	802	0
TristanA	2015-10-15	530	506	0
TristanA	2015-11-16	203	185	0
TristanA	2015-11-17	9	8	0
TristanA	2015-11-18	26	26	0
TristanA	2015-11-19	35	27	0
TristanA	2015-11-23	33	28	0
TristanA	2015-11-24	38	33	0
TristanA	2015-11-25	75	61	0
TristanA	2015-11-26	4	4	0
TristanA	2015-12-03	2	2	0
TristanA	2015-12-12	74	55	0
TristanA	2015-12-17	34	31	0
TristanA	2015-12-18	3	2	0
TristanA	2015-12-19	115	106	0
TristanA	2015-12-22	4	4	0
TristanA	2015-12-28	38	32	0
TristanA	2016-01-01	10	10	0
TristanA	2016-01-03	6	6	0
TristanA	2016-01-14	55	53	0
Tristramg	2014-04-06	1	0	0
Troy O M	2010-10-27	44	43	0
Turbinator	2011-05-12	2	2	0
Turbinator	2015-12-03	16	8	0
Tygunn	2010-07-05	51	51	0
Tzafrir Cohen	2013-01-13	1	0	0
Ubacher	2012-11-25	39	39	0
Ubacher	2012-11-28	23	23	0
Ubacher	2012-12-04	39	39	0
Ubacher	2012-12-06	29	29	0
Ubacher	2012-12-07	12	12	0
Ubiquinoid	2011-11-20	6	1	0
Unusual User Name	2013-02-07	1	1	0
Unusual User Name	2013-02-12	1	1	0
Unusual User Name	2013-02-22	1	0	0
Unusual User Name	2013-02-26	9	9	0
UrbanBoy	2014-01-24	6	1	0
Urfin78	2013-01-19	1	0	0
Urfin78	2013-01-29	2	0	0
Ushnish	2011-06-11	7	3	0
V-Tom	2012-01-17	3	3	0
V-Tom	2012-10-23	3	2	0
VE3NWE	2015-02-26	68	53	0
VE6SRV	2008-04-06	1	0	0
VMeyer	2015-12-14	35	0	0
Valerie007	2015-05-25	2	0	0
Vcfrth	2015-02-05	3	1	0
Vecinu	2010-05-09	6	6	0
Vecinu	2014-01-05	5	2	0
Victor Bielawski	2008-05-20	276	248	0
Victor Bielawski	2008-06-01	103	85	0
Victor Bielawski	2008-09-18	402	155	0
Victor Bielawski	2008-10-09	890	347	2
Victor Bielawski	2008-10-13	967	48	1
Victor Bielawski	2008-10-14	141	2	0
Victor Bielawski	2008-10-16	740	174	0
Victor Bielawski	2008-10-17	117	0	0
Victor Bielawski	2008-10-20	51	13	0
Victor Bielawski	2008-10-22	2381	82	0
Victor Bielawski	2008-10-23	493	20	0
Victor Bielawski	2008-10-27	5237	613	0
Victor Bielawski	2008-10-28	2840	249	0
Victor Bielawski	2008-10-29	16	0	0
Victor Bielawski	2008-10-30	1446	131	1
Victor Bielawski	2008-11-04	667	230	0
Victor Bielawski	2008-11-05	4687	1205	0
Victor Bielawski	2008-11-06	7480	1716	2
Victor Bielawski	2008-11-07	1268	202	0
Victor Bielawski	2008-11-08	1546	208	0
Victor Bielawski	2008-11-09	3102	622	1
Victor Bielawski	2008-11-10	92	9	0
Victor Bielawski	2008-11-12	331	137	0
Victor Bielawski	2008-11-13	186	10	0
Victor Bielawski	2008-11-15	2011	418	5
Victor Bielawski	2008-11-18	8463	827	3
Victor Bielawski	2008-11-22	228	6	0
Victor Bielawski	2008-11-24	3524	871	0
Victor Bielawski	2008-11-25	1523	386	0
Victor Bielawski	2008-11-29	325	325	0
Victor Bielawski	2008-12-01	349	349	0
Victor Bielawski	2008-12-03	717	534	0
Victor Bielawski	2008-12-07	452	447	8
Victor Bielawski	2008-12-08	486	477	11
Victor Bielawski	2008-12-09	107	88	0
Victor Bielawski	2008-12-12	999	957	1
Victor Bielawski	2008-12-13	284	283	0
Victor Bielawski	2008-12-14	568	79	0
Victor Bielawski	2008-12-15	8	0	0
Victor Bielawski	2008-12-18	97	30	0
Victor Bielawski	2008-12-19	143	143	0
Victor Bielawski	2008-12-22	24	24	0
Victor Bielawski	2008-12-29	131	131	0
Victor Bielawski	2008-12-31	576	552	0
Victor Bielawski	2009-01-01	612	606	0
Victor Bielawski	2009-01-02	87	87	0
Victor Bielawski	2009-01-04	207	200	0
Victor Bielawski	2009-01-08	87	84	0
Victor Bielawski	2009-01-13	762	692	1
Victor Bielawski	2009-01-16	580	548	0
Victor Bielawski	2009-01-20	12	12	0
Victor Bielawski	2009-01-21	125	125	0
Victor Bielawski	2009-01-22	208	109	0
Victor Bielawski	2009-01-23	289	284	3
Victor Bielawski	2009-01-24	42	42	8
Victor Bielawski	2009-01-26	278	245	0
Victor Bielawski	2009-01-31	45	3	0
Victor Bielawski	2009-02-01	165	165	0
Victor Bielawski	2009-02-10	1	0	0
Victor Bielawski	2009-02-11	107	107	0
Victor Bielawski	2009-02-12	963	227	0
Victor Bielawski	2009-02-15	339	194	0
Victor Bielawski	2009-02-16	55	20	0
Victor Bielawski	2009-02-27	10	6	0
Victor Bielawski	2009-02-28	312	290	2
Victor Bielawski	2009-03-14	155	144	0
Victor Bielawski	2009-03-15	11	8	0
Victor Bielawski	2009-03-17	118	88	0
Victor Bielawski	2009-03-18	116	69	0
Victor Bielawski	2009-03-19	362	261	0
Victor Bielawski	2009-03-20	702	502	0
Victor Bielawski	2009-03-23	2	1	0
Victor Bielawski	2009-03-24	9	8	0
Victor Bielawski	2009-03-26	1006	103	0
Victor Bielawski	2009-03-27	656	610	0
Victor Bielawski	2009-03-30	8	8	0
Victor Bielawski	2009-03-31	151	108	0
Victor Bielawski	2009-04-01	236	172	0
Victor Bielawski	2009-04-02	188	177	0
Victor Bielawski	2009-04-04	139	66	0
Victor Bielawski	2009-04-05	1033	1029	0
Victor Bielawski	2009-04-06	1334	977	0
Victor Bielawski	2009-04-07	383	381	0
Victor Bielawski	2009-04-08	277	230	0
Victor Bielawski	2009-04-09	71	23	0
Victor Bielawski	2009-04-10	323	306	0
Victor Bielawski	2009-04-11	36	24	0
Victor Bielawski	2009-04-12	432	302	1
Victor Bielawski	2009-04-13	386	232	0
Victor Bielawski	2009-04-14	44	33	0
Victor Bielawski	2009-04-15	109	14	0
Victor Bielawski	2009-04-16	456	86	0
Victor Bielawski	2009-04-21	2	2	0
Victor Bielawski	2009-04-26	15	0	0
Victor Bielawski	2009-04-28	6	0	0
Victor Bielawski	2009-05-04	504	370	0
Victor Bielawski	2009-05-07	32	6	0
Victor Bielawski	2009-05-11	19	3	0
Victor Bielawski	2009-05-12	35	14	0
Victor Bielawski	2009-05-13	53	39	0
Victor Bielawski	2009-05-15	23	20	0
Victor Bielawski	2009-05-17	229	165	0
Victor Bielawski	2009-05-18	21	3	0
Victor Bielawski	2009-05-25	43	5	0
Victor Bielawski	2009-05-26	41	27	0
Victor Bielawski	2009-05-28	1	0	0
Victor Bielawski	2009-06-10	117	111	0
Victor Bielawski	2009-06-11	113	104	0
Victor Bielawski	2009-06-12	17	15	0
Victor Bielawski	2009-06-13	226	110	0
Victor Bielawski	2009-06-15	225	198	0
Victor Bielawski	2009-06-16	87	62	0
Victor Bielawski	2009-06-17	63	56	0
Victor Bielawski	2009-07-28	5	1	0
Victor Bielawski	2009-09-20	14	1	0
Victor Bielawski	2009-10-04	107	75	0
Victor Bielawski	2009-10-05	420	391	0
Victor Bielawski	2009-10-09	34	34	0
Victor Bielawski	2009-10-11	1172	1163	0
Victor Bielawski	2009-10-12	74	68	0
Victor Bielawski	2009-10-17	122	120	0
Victor Bielawski	2009-10-29	35	28	0
Victor Bielawski	2009-10-31	36	36	0
Victor Bielawski	2009-11-01	238	218	0
Victor Bielawski	2009-11-03	13	11	0
Victor Bielawski	2009-11-08	3	0	0
Victor Bielawski	2009-11-10	15	3	0
Victor Bielawski	2009-11-14	6	2	0
Victor Bielawski	2009-11-17	6	1	0
Victor Bielawski	2009-11-24	198	186	0
Victor Bielawski	2009-11-27	359	280	0
Victor Bielawski	2009-11-28	444	60	0
Victor Bielawski	2009-11-30	10	10	0
Victor Bielawski	2009-12-02	1501	986	0
Victor Bielawski	2009-12-04	617	382	0
Victor Bielawski	2009-12-05	97	92	0
Victor Bielawski	2009-12-07	185	175	0
Victor Bielawski	2009-12-13	495	449	0
Victor Bielawski	2009-12-14	79	77	0
Victor Bielawski	2009-12-19	571	440	0
Victor Bielawski	2009-12-23	707	621	0
Victor Bielawski	2009-12-24	208	139	0
Victor Bielawski	2009-12-25	332	255	0
Victor Bielawski	2009-12-26	401	323	0
Victor Bielawski	2009-12-27	127	117	0
Victor Bielawski	2009-12-28	331	199	0
Victor Bielawski	2009-12-29	1072	963	0
Victor Bielawski	2009-12-30	865	435	0
Victor Bielawski	2010-01-01	6	3	0
Victor Bielawski	2010-01-03	384	351	0
Victor Bielawski	2010-01-07	90	42	0
Victor Bielawski	2010-01-09	2697	1683	0
Victor Bielawski	2010-01-10	94	94	0
Victor Bielawski	2010-01-12	603	555	0
Victor Bielawski	2010-01-15	54	1	0
Victor Bielawski	2010-01-21	3	1	0
Victor Bielawski	2010-01-25	138	115	0
Victor Bielawski	2010-01-26	377	259	0
Victor Bielawski	2010-01-27	1619	1281	0
Victor Bielawski	2010-01-29	95	82	0
Victor Bielawski	2010-01-31	1255	1067	0
Victor Bielawski	2010-02-01	497	442	0
Victor Bielawski	2010-02-02	65	43	0
Victor Bielawski	2010-02-03	588	325	0
Victor Bielawski	2010-02-04	209	171	0
Victor Bielawski	2010-02-05	330	284	0
Victor Bielawski	2010-02-06	404	288	0
Victor Bielawski	2010-02-07	1901	1678	0
Victor Bielawski	2010-02-09	589	484	0
Victor Bielawski	2010-02-10	16	16	0
Victor Bielawski	2010-02-14	1493	1467	0
Victor Bielawski	2010-02-15	578	396	0
Victor Bielawski	2010-02-16	579	563	0
Victor Bielawski	2010-02-17	364	255	0
Victor Bielawski	2010-02-18	42	16	0
Victor Bielawski	2010-02-19	21	7	0
Victor Bielawski	2010-02-22	1634	1463	0
Victor Bielawski	2010-02-23	1194	736	0
Victor Bielawski	2010-02-24	475	413	0
Victor Bielawski	2010-02-26	15	15	0
Victor Bielawski	2010-02-28	155	149	0
Victor Bielawski	2010-03-04	159	121	0
Victor Bielawski	2010-03-05	502	237	0
Victor Bielawski	2010-03-08	570	454	0
Victor Bielawski	2010-03-12	119	89	0
Victor Bielawski	2010-03-14	157	124	0
Victor Bielawski	2010-03-15	67	66	0
Victor Bielawski	2010-03-16	154	142	0
Victor Bielawski	2010-03-18	479	321	0
Victor Bielawski	2010-03-22	388	269	0
Victor Bielawski	2010-03-23	213	180	0
Victor Bielawski	2010-03-25	4	0	0
Victor Bielawski	2010-03-29	302	268	0
Victor Bielawski	2010-03-30	672	590	0
Victor Bielawski	2010-03-31	111	107	0
Victor Bielawski	2010-04-08	30	16	0
Victor Bielawski	2010-04-12	1350	844	0
Victor Bielawski	2010-04-13	895	732	0
Victor Bielawski	2010-04-14	1038	776	0
Victor Bielawski	2010-04-15	307	248	0
Victor Bielawski	2010-04-17	1866	1182	0
Victor Bielawski	2010-04-19	13	13	0
Victor Bielawski	2010-04-20	702	651	0
Victor Bielawski	2010-04-26	266	228	0
Victor Bielawski	2010-04-27	389	323	0
Victor Bielawski	2010-04-29	51	31	0
Victor Bielawski	2010-04-30	236	228	0
Victor Bielawski	2010-05-02	325	275	0
Victor Bielawski	2010-05-04	26	21	0
Victor Bielawski	2010-05-06	90	90	0
Victor Bielawski	2010-05-08	424	402	0
Victor Bielawski	2010-05-09	29	23	0
Victor Bielawski	2010-05-11	2	2	0
Victor Bielawski	2010-05-12	93	78	0
Victor Bielawski	2010-05-13	89	85	0
Victor Bielawski	2010-05-16	379	358	0
Victor Bielawski	2010-05-18	423	413	0
Victor Bielawski	2010-05-20	166	143	0
Victor Bielawski	2010-06-04	568	443	0
Victor Bielawski	2010-06-10	103	103	0
Victor Bielawski	2010-06-11	367	271	0
Victor Bielawski	2010-06-14	65	59	0
Victor Bielawski	2010-06-18	2	1	0
Victor Bielawski	2010-06-21	89	79	0
Victor Bielawski	2010-06-22	65	45	0
Victor Bielawski	2010-06-25	1369	1294	0
Victor Bielawski	2010-06-26	575	392	0
Victor Bielawski	2010-06-27	1	0	0
Victor Bielawski	2010-06-28	279	266	0
Victor Bielawski	2010-06-30	426	355	0
Victor Bielawski	2010-07-04	13	3	0
Victor Bielawski	2010-07-05	1574	1368	0
Victor Bielawski	2010-07-06	5619	5523	0
Victor Bielawski	2010-07-07	1397	942	0
Victor Bielawski	2010-07-08	1177	1156	0
Victor Bielawski	2010-07-09	329	292	0
Victor Bielawski	2010-07-13	2036	2036	0
Victor Bielawski	2010-07-15	4601	3988	0
Victor Bielawski	2010-07-16	4963	4575	0
Victor Bielawski	2010-07-17	12278	12277	0
Victor Bielawski	2010-07-18	2433	2260	0
Victor Bielawski	2010-07-19	837	472	0
Victor Bielawski	2010-07-22	1480	420	0
Victor Bielawski	2010-07-23	3221	2839	0
Victor Bielawski	2010-07-31	886	693	0
Victor Bielawski	2010-08-01	4415	4222	0
Victor Bielawski	2010-08-02	71	70	0
Victor Bielawski	2010-08-03	996	869	0
Victor Bielawski	2010-08-04	1154	933	0
Victor Bielawski	2010-08-06	313	271	0
Victor Bielawski	2010-08-07	6260	6191	0
Victor Bielawski	2010-08-08	1970	1037	0
Victor Bielawski	2010-08-11	337	32	0
Victor Bielawski	2010-08-25	497	415	0
Victor Bielawski	2010-08-26	188	131	0
Victor Bielawski	2010-08-27	1682	1486	0
Victor Bielawski	2010-08-28	234	194	0
Victor Bielawski	2010-08-29	1151	933	0
Victor Bielawski	2010-08-30	169	83	0
Victor Bielawski	2010-08-31	214	191	0
Victor Bielawski	2010-09-01	191	174	0
Victor Bielawski	2010-09-02	2707	2414	0
Victor Bielawski	2010-09-05	2127	1186	0
Victor Bielawski	2010-09-07	43	23	0
Victor Bielawski	2010-09-08	545	377	0
Victor Bielawski	2010-09-10	819	811	0
Victor Bielawski	2010-09-11	1664	1214	0
Victor Bielawski	2010-09-13	2821	2019	0
Victor Bielawski	2010-09-14	1345	753	0
Victor Bielawski	2010-09-15	565	396	0
Victor Bielawski	2010-09-16	3211	2194	0
Victor Bielawski	2010-09-18	194	65	0
Victor Bielawski	2010-09-19	578	254	0
Victor Bielawski	2010-10-09	2194	2033	0
Victor Bielawski	2010-10-10	1899	1043	0
Victor Bielawski	2010-10-19	277	186	0
Victor Bielawski	2010-10-21	808	446	0
Victor Bielawski	2010-11-11	253	12	0
Victor Bielawski	2010-11-14	1850	1367	0
Victor Bielawski	2010-11-16	652	435	0
Victor Bielawski	2010-11-21	964	392	0
Victor Bielawski	2010-11-22	278	65	0
Victor Bielawski	2010-11-27	45	19	0
Victor Bielawski	2010-12-01	3227	2884	0
Victor Bielawski	2010-12-04	1914	1482	0
Victor Bielawski	2010-12-05	1533	1315	0
Victor Bielawski	2010-12-07	569	455	0
Victor Bielawski	2010-12-08	1224	684	0
Victor Bielawski	2010-12-12	2450	2130	0
Victor Bielawski	2010-12-13	863	0	0
Victor Bielawski	2010-12-24	627	295	0
Victor Bielawski	2010-12-25	1638	868	0
Victor Bielawski	2010-12-26	1472	776	0
Victor Bielawski	2010-12-27	1233	424	0
Victor Bielawski	2010-12-28	791	281	0
Victor Bielawski	2010-12-29	2409	1057	0
Victor Bielawski	2010-12-30	2	0	0
Victor Bielawski	2011-01-02	325	2	0
Victor Bielawski	2011-01-03	172	120	0
Victor Bielawski	2011-01-04	500	135	0
Victor Bielawski	2011-01-05	2933	2477	0
Victor Bielawski	2011-01-06	1305	476	0
Victor Bielawski	2011-01-08	277	5	0
Victor Bielawski	2011-01-11	919	769	0
Victor Bielawski	2011-01-12	309	0	0
Victor Bielawski	2011-01-15	307	274	0
Victor Bielawski	2011-01-16	818	436	0
Victor Bielawski	2011-01-18	129	39	0
Victor Bielawski	2011-01-22	3095	2568	0
Victor Bielawski	2011-01-24	2162	1843	0
Victor Bielawski	2011-01-25	227	198	0
Victor Bielawski	2011-01-26	1524	1347	0
Victor Bielawski	2011-01-27	521	422	0
Victor Bielawski	2011-01-31	334	60	0
Victor Bielawski	2011-02-01	141	136	0
Victor Bielawski	2011-02-02	119	85	0
Victor Bielawski	2011-02-03	60	34	0
Victor Bielawski	2011-02-04	14	5	0
Victor Bielawski	2011-02-05	968	691	0
Victor Bielawski	2011-02-09	1	0	0
Victor Bielawski	2011-02-15	1192	971	0
Victor Bielawski	2011-02-21	636	574	0
Victor Bielawski	2011-02-25	2036	770	0
Victor Bielawski	2011-06-18	281	168	0
Victor Bielawski	2011-12-21	264	230	0
Victor Bielawski	2011-12-22	1238	0	0
Victor Bielawski	2011-12-23	1314	300	0
Victor Bielawski	2011-12-24	59	48	0
Victor Bielawski	2011-12-25	122	91	0
Victor Bielawski	2011-12-27	463	448	0
Victor Bielawski	2011-12-28	396	356	0
Victor Bielawski	2011-12-30	1232	979	0
Victor Bielawski	2012-01-01	109	39	0
Victor Bielawski	2012-01-03	3753	3363	0
Victor Bielawski	2012-01-06	1539	98	0
Victor Bielawski	2012-01-09	701	680	0
Victor Bielawski	2012-01-11	374	300	0
Victor Bielawski	2012-01-13	1661	1384	0
Victor Bielawski	2012-01-14	2	0	0
Victor Bielawski	2012-01-15	734	572	0
Victor Bielawski	2012-01-18	29	8	0
Victor Bielawski	2012-01-19	146	79	0
Victor Bielawski	2012-01-20	683	333	0
Victor Bielawski	2012-01-21	237	166	0
Victor Bielawski	2012-01-23	14	1	0
Victor Bielawski	2012-01-26	2302	1890	0
Victor Bielawski	2012-02-03	187	143	0
Victor Bielawski	2012-02-05	936	879	0
Victor Bielawski	2012-02-06	207	161	0
Victor Bielawski	2012-02-08	10	7	0
Victor Bielawski	2012-02-10	6	6	0
Victor Bielawski	2012-02-11	263	204	0
Victor Bielawski	2012-02-16	80	68	0
Victor Bielawski	2012-02-19	4450	3076	0
Victor Bielawski	2012-02-22	2950	2239	0
Victor Bielawski	2012-02-23	1	0	0
Victor Bielawski	2012-02-25	1	0	0
Victor Bielawski	2012-02-29	1634	1030	0
Victor Bielawski	2012-03-05	1317	1171	0
Victor Bielawski	2012-03-06	357	313	0
Victor Bielawski	2012-03-08	73	33	0
Victor Bielawski	2012-03-09	426	361	0
Victor Bielawski	2012-03-10	380	296	0
Victor Bielawski	2012-03-14	3	0	0
Victor Bielawski	2012-03-15	2052	1771	0
Victor Bielawski	2012-03-21	791	723	0
Victor Bielawski	2012-03-22	912	824	0
Victor Bielawski	2012-03-23	55	36	0
Victor Bielawski	2012-05-29	973	834	0
Victor Bielawski	2012-06-05	6	3	0
Victor Bielawski	2012-06-10	2	0	0
Victor Bielawski	2012-06-25	10	5	0
Victor Bielawski	2012-08-01	15	15	0
Victor Bielawski	2012-09-19	21	6	0
Victor Bielawski	2013-01-24	60	32	0
Victor Bielawski	2013-05-15	26	12	0
Victor Bielawski	2014-01-17	550	281	0
Victor Bielawski	2014-01-20	227	135	0
Victor Bielawski	2014-02-03	573	222	0
Victor Bielawski	2014-02-05	2	0	0
Victor Bielawski	2014-11-13	245	180	0
Victor Bielawski (CT transition)	2011-09-23	31	17	0
Victor Bielawski (CT transition)	2011-11-13	38	22	0
Victor Bielawski (CT transition)	2011-11-16	189	101	0
Victor Bielawski (CT transition)	2011-12-03	212	195	0
Victor Bielawski (CT transition)	2011-12-13	1	0	0
Victor Bielawski (CT transition)	2011-12-15	9	0	0
Vincent Broman	2011-06-07	1	0	0
Vincent de Phily	2014-06-26	2	0	0
Vintaged Clothing	2014-06-05	1	1	0
Vintaged Clothing	2014-06-06	2	0	0
Vortexmb	2014-04-20	1	1	0
Waldensol	2011-03-28	7	1	0
Wally434	2010-08-21	1	1	0
Walrib	2015-11-21	23	8	0
Walter Schlögl	2010-02-25	7	0	0
Walter Schlögl	2010-10-29	4	0	0
Walter Schlögl	2012-01-15	1	0	0
Walter Schlögl	2012-01-16	2	0	0
Walter Schlögl	2012-01-18	3	0	0
Walter Schlögl	2012-01-20	1	0	0
Walter Schlögl	2012-01-22	6	0	0
Walter Schlögl	2012-11-24	1	0	0
Walter Schlögl	2012-11-25	3	0	0
Walter Schlögl	2012-12-07	2	0	0
Walter Schlögl	2012-12-16	4	0	0
Walter Schlögl	2012-12-17	1	0	0
Walter Schlögl	2012-12-18	8	0	0
Walter Schlögl	2012-12-19	1	0	0
Walter Schlögl	2012-12-20	3	0	0
Walter Schlögl	2014-12-26	1	0	0
Walter Schlögl	2014-12-29	1	0	0
Walter Schlögl	2014-12-31	2	0	0
Walter Schlögl	2015-01-01	1	0	0
Walter Schlögl	2015-01-03	1	0	0
Walter Schlögl	2015-03-07	1	0	0
Walter Schlögl	2015-03-28	2	0	0
Walter Schlögl	2015-05-06	1	0	0
WanMil	2009-09-21	28	0	0
WanMil	2010-03-17	2	0	0
Warfroggy	2014-02-10	1	0	0
Waspinator	2009-05-25	2	1	0
Wayne Young	2008-11-24	270	0	0
Wayne Young	2008-11-25	16	0	0
Wayne Young	2008-11-26	131	0	0
Wayne Young	2008-11-27	60	0	0
Wayne Young	2014-01-19	9	7	0
Wealthsimple	2014-10-24	1	1	0
WebRocker	2013-10-30	2	2	0
WernerP	2013-01-13	1	0	0
WhiskyMacK	2011-07-28	42	35	0
WhiskyMacK	2011-07-29	65	46	0
WhiskyMacK	2011-12-29	553	370	0
WhiskyMacK	2011-12-30	190	159	0
WhiskyMacK	2011-12-31	18	9	0
WhiskyMacK	2012-01-01	44	44	0
WhiskyMacK	2012-01-02	2	1	0
WhiskyMacK	2012-01-03	158	92	0
WhiskyMacK	2012-01-11	146	91	0
WhiskyMacK	2012-01-14	278	225	0
WhiskyMacK	2012-01-15	842	483	0
WhiskyMacK	2012-01-16	10	5	0
WhiskyMacK	2012-01-22	160	106	0
WhiskyMacK	2012-02-03	132	101	0
WhiskyMacK	2012-02-09	9	7	0
WhiskyMacK	2012-02-12	651	286	0
WhiskyMacK	2012-02-19	1345	1063	0
WhiskyMacK	2012-02-20	168	168	0
WhiskyMacK	2012-05-04	44	24	0
WhiskyMacK	2012-05-25	56	38	0
WhiskyMacK	2012-05-30	27	24	0
WhiskyMacK	2012-07-24	364	257	0
WhiskyMacK	2012-07-25	147	86	0
WhiskyMacK	2012-07-26	97	66	0
