user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
125760	sonnenblume86	5	0	0	2009-05-18	NULL	NULL	1	2009-05-18	2009-05-18	0.8333	NULL	0.8333
579722	TeleTommy	26	0	17	2013-05-21	2013-05-21	NULL	15	2013-12-13	2013-12-06	0.7222	0.7083	0.75
34095	cello	8	0	0	2009-03-09	NULL	NULL	1	2009-03-09	2009-03-09	0.0025	0.0	0.0303
2518517	Joachim Weis	2	0	2	2015-01-14	2015-01-14	NULL	2	2015-01-17	2015-01-17	0.0328	0.0952	0.0
1027264	Bullvolkar	2	0	0	2012-11-04	NULL	NULL	1	2012-11-05	2012-11-05	1.0	NULL	1.0
2080723	mit_n	11	0	11	2014-05-18	2014-05-18	NULL	1	2014-05-18	2014-05-18	0.7333	1.0	0.0
2329224	rabenschwarz	41	0	24	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12	0.9762	1.0	0.9444
25480	Hans Freitag 	2	0	1	2009-05-07	2009-05-07	NULL	1	2009-05-07	2009-05-07	0.0025	0.0014	0.0169
212303	kound	2	0	1	2010-03-24	2010-03-24	NULL	1	2010-03-24	2010-03-24	1.0	0.5	NULL
244073	MSF	8481	0	5761	2010-03-10	2010-03-10	NULL	61	2013-06-25	2013-10-20	0.8882	0.8833	0.8989
3028825	sebastiancbg	37	0	33	2015-07-01	2015-07-01	NULL	3	2015-07-02	2015-07-02	0.5692	1.0	0.125
39463	PelleV	1	0	1	2014-09-28	2014-09-28	NULL	1	2014-09-28	2014-09-28	0.0002	0.0003	0.0
292562	WMWDe	5	0	2	2011-07-11	2011-07-11	NULL	2	2013-07-05	2014-09-12	0.0	0.0	0.0001
1796036	rbbpresse	2	0	2	2013-11-05	2013-11-05	NULL	1	2013-11-05	2013-11-05	1.0	1.0	-0.0
897140	Andreas_berlin	13	0	5	2012-09-20	2012-09-20	NULL	3	2012-09-22	2012-09-21	1.0	1.0	1.0
3006230	ManoeljendroscH	47	0	43	2015-09-01	2015-09-01	NULL	1	2015-09-01	2015-09-01	0.8868	1.0	0.4
9442	solarplexus	23	8	23	2007-06-26	2007-06-26	2007-06-26	1	2007-06-26	2007-06-26	0.1237	0.1237	NULL
1015317	ievuute	1	0	1	2012-10-30	2012-10-30	NULL	1	2012-10-30	2012-10-30	NULL	1.0	-0.0
250214	emilde	6	0	0	2010-05-15	NULL	NULL	4	2012-01-31	2011-07-07	0.0	0.0	0.0001
1202623	kjfe-go	5	0	1	2013-01-17	2013-01-17	NULL	2	2013-02-16	2013-02-10	1.0	1.0	1.0
119473	jotwg	3	0	0	2010-11-25	NULL	NULL	3	2011-03-25	2011-03-25	0.375	0.0	0.4286
51045	Geogast	3688	0	536	2008-07-09	2008-07-09	NULL	46	2012-08-22	2013-02-22	0.0056	0.0022	0.0076
1752389	antares2	39	0	31	2013-09-21	2013-09-21	NULL	2	2013-09-26	2013-09-29	0.8864	1.0	0.6154
1711052	ulmus	7	0	2	2014-09-29	2014-09-29	NULL	1	2014-09-29	2014-09-29	1.0	1.0	1.0
85730	stax	2	0	0	2009-10-19	NULL	NULL	1	2009-10-19	2009-10-19	0.0003	0.0	0.0005
803459	Asterix200	218	0	154	2013-04-18	2013-04-18	NULL	6	2014-06-18	2013-11-29	0.001	0.0008	0.0017
776961	freddair	33	0	6	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02	1.0	1.0	1.0
666034	brainbuzz	2	0	0	2012-04-23	NULL	NULL	1	2012-04-23	2012-04-23	0.6667	0.0	1.0
458872	pißnelke	20	0	20	2011-05-22	2011-05-22	NULL	1	2011-05-23	2011-05-23	1.0	1.0	-0.0
79025	mstock	245	0	188	2011-05-21	2011-05-21	NULL	4	2013-08-10	2013-11-02	0.0055	0.0055	0.0053
551675	Koschii	35	0	31	2011-11-09	2011-11-09	NULL	1	2011-11-09	2011-11-09	0.7143	0.7209	0.6667
554909	lgbmapper	9	0	9	2011-11-16	2011-11-16	NULL	2	2011-11-17	2011-11-16	0.75	0.6923	-0.0
658428	531927	29	0	15	2012-06-20	2012-06-20	NULL	4	2012-07-19	2012-07-20	0.9667	1.0	0.9333
1764884	Alexander030	11	0	11	2013-10-04	2013-10-04	NULL	4	2013-11-12	2013-11-20	1.0	1.0	NULL
2070701	OpenBeerMapContributor	7	0	0	2014-09-10	NULL	NULL	2	2015-01-02	2014-10-13	0.0048	0.0	0.0048
2627505	ReisenderW	25	0	10	2015-02-04	2015-02-04	NULL	1	2015-02-04	2015-02-04	0.9259	1.0	0.8824
118536	Janboy	2	0	2	2009-06-23	2009-06-23	NULL	1	2009-06-23	2009-06-23	0.0526	0.0952	0.0
377961	OSMicha84	221	0	107	2011-03-09	2011-03-09	NULL	6	2011-03-12	2011-03-11	0.3274	0.2758	0.3972
1826846	Louishilftallen	17	0	0	2013-12-02	NULL	NULL	1	2013-12-02	2013-12-02	1.0	NULL	1.0
2124090	Plattfuß	4	0	4	2014-06-14	2014-06-14	NULL	1	2014-06-14	2014-06-14	0.3636	0.5	0.0
52978	www24	32	0	19	2008-07-19	2008-07-19	NULL	5	2012-07-26	2013-03-14	0.9412	1.0	0.8667
1932640	berlinköln	16	0	12	2014-02-13	2014-02-13	NULL	1	2014-02-13	2014-02-13	1.0	1.0	1.0
2608896	staranov	3	0	0	2015-01-27	NULL	NULL	1	2015-01-27	2015-01-27	0.5	0.0	0.6
99871	friedrichshainer	1807	0	996	2010-05-09	2011-08-31	NULL	49	2012-10-25	2012-07-23	0.8584	1.0	0.7313
149412	Haserbaba	13	0	1	2013-07-30	2013-10-04	NULL	4	2013-12-17	2013-10-01	0.005	0.0006	0.0112
152289	cgu66	187	0	15	2009-08-12	2009-10-26	NULL	31	2011-04-04	2010-08-19	0.0012	0.0001	0.0035
143721	stephan-st	42	0	22	2009-07-09	2009-07-09	NULL	3	2010-09-20	2010-02-28	0.75	1.0	0.5882
3142097	fh0	20	0	7	2015-12-31	2015-12-31	NULL	3	2016-01-04	2016-01-01	0.7407	0.5833	0.8667
45036	marko2	1571	0	809	2008-06-12	2008-06-12	NULL	75	2010-01-22	2009-11-25	0.3579	0.2967	0.4585
1973876	marko3	7	0	5	2015-12-19	2015-12-19	NULL	1	2015-12-19	2015-12-19	1.0	1.0	1.0
1583873	firesoulhc	12399	0	12307	2014-04-04	2014-04-04	NULL	6	2014-05-22	2014-04-06	0.9072	0.958	0.1122
287634	andreas klug	9	0	7	2011-01-02	2011-01-02	NULL	3	2011-08-11	2011-10-24	0.0007	0.0007	0.0008
705725	FriendOfMaps	3815	0	1627	2012-06-16	2012-06-16	NULL	56	2013-03-02	2013-08-18	0.0472	0.0298	0.0832
2270198	Kdok	2	0	1	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18	1.0	1.0	NULL
172676	pevo	35	0	22	2009-09-17	2009-09-17	NULL	4	2009-12-21	2009-11-16	0.2047	0.2056	0.2031
118318	afisch	51	0	36	2009-12-31	2009-12-31	NULL	2	2013-01-08	2012-02-18	0.0007	0.0007	0.0007
1872634	daffdaff	1	0	1	2014-01-07	2014-01-07	NULL	1	2014-01-07	2014-01-07	NULL	1.0	-0.0
3370356	albina@tu	4	0	2	2016-01-05	2016-01-05	NULL	1	2016-01-05	2016-01-05	1.0	1.0	1.0
1999177	johannesstein1	4	0	2	2014-03-23	2014-03-23	NULL	1	2014-03-23	2014-03-23	1.0	1.0	1.0
3980	TomH	2	0	0	2007-11-25	NULL	NULL	1	2007-11-25	2007-11-25	0.0	0.0	0.0001
224993	atttttribbbutttorrr	13	0	13	2010-01-26	2010-01-26	NULL	1	2010-01-26	2010-01-26	0.0146	0.0209	0.0
717250	btastro	1	0	1	2012-07-03	2012-07-03	NULL	1	2012-07-03	2012-07-03	0.0588	0.1429	0.0
2168733	stb62	337	0	178	2014-07-06	2014-07-06	NULL	26	2014-11-01	2014-08-13	0.0027	0.002	0.0044
430612	clouddead	4	0	4	2012-05-05	2012-05-05	NULL	1	2012-05-05	2012-05-05	0.0004	0.0005	0.0
847744	mastermax	1	0	1	2012-09-26	2012-09-26	NULL	1	2012-09-26	2012-09-26	0.25	1.0	0.0
1728485	esca-animalis	4	0	3	2013-08-29	2013-08-29	NULL	1	2013-08-29	2013-08-29	1.0	1.0	NULL
6470	law_skynet	4	0	2	2012-08-23	2012-08-23	NULL	2	2012-08-27	2012-08-28	0.0001	0.0	0.0001
367643	AlexTheTux	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11	0.0	0.0	0.0
2542359	nhoff	1	0	0	2014-12-28	NULL	NULL	1	2014-12-28	2014-12-28	NULL	NULL	NULL
1408185	b+q	4	0	1	2013-05-01	2013-05-01	NULL	1	2013-05-01	2013-05-01	1.0	1.0	1.0
2282628	proeffki	12	0	8	2014-08-22	2014-08-23	NULL	3	2014-08-26	2014-08-25	1.0	1.0	1.0
2006736	Scheune	1	0	1	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28	NULL	1.0	-0.0
1707277	berlina	1	0	1	2013-08-07	2013-08-07	NULL	1	2013-08-07	2013-08-07	NULL	1.0	-0.0
66190	Websenat	136	0	131	2008-09-07	2008-09-07	NULL	3	2008-09-20	2008-09-26	0.9645	0.9776	0.7143
876021	Rabeneule	99	0	0	2014-03-11	NULL	NULL	8	2015-01-08	2015-03-17	0.9802	NULL	0.9802
1780472	mavericx	38	0	38	2013-10-20	2013-10-20	NULL	2	2014-11-20	2015-03-04	0.8837	0.8837	NULL
617520	sundew	5	0	2	2014-05-11	2014-05-11	NULL	1	2014-05-11	2014-05-11	0.0	0.0	0.0
187085	must1n	2	0	0	2010-02-10	NULL	NULL	1	2010-02-10	2010-02-10	0.0	0.0	0.0
1783065	Tietzekatze	8	0	8	2013-11-20	2013-11-20	NULL	1	2013-11-20	2013-11-20	1.0	1.0	-0.0
943724	BerlinerTourGuide	97	0	5	2012-10-04	2012-10-04	NULL	4	2012-10-07	2012-10-07	0.822	1.0	0.8142
579827	wombat2012	53	0	38	2012-01-04	2012-01-04	NULL	1	2012-01-04	2012-01-04	0.8548	1.0	0.625
1816400	Vab95	13	0	13	2013-11-24	2013-11-24	NULL	1	2013-11-24	2013-11-24	0.0115	0.0125	0.0
762173	Mappeditor	2	0	1	2012-07-26	2012-07-26	NULL	2	2012-08-15	2012-08-15	1.0	1.0	NULL
1992747	tomariv	13	0	0	2014-03-19	NULL	NULL	1	2014-03-19	2014-03-19	1.0	NULL	1.0
709153	MatteBili	12	0	11	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20	0.6	1.0	0.1111
1984454	Karo84	2	0	1	2014-03-14	2014-03-14	NULL	1	2014-03-14	2014-03-14	1.0	1.0	NULL
2838818	sreukauf	1	0	1	2015-05-27	2015-05-27	NULL	1	2015-05-27	2015-05-27	NULL	1.0	-0.0
881910	rolligirl1985	70	0	13	2014-05-15	2014-11-04	NULL	12	2015-04-16	2015-08-22	0.0284	0.0231	0.0299
1904047	FallFlunky	43	0	43	2014-01-26	2014-01-26	NULL	1	2014-01-26	2014-01-26	0.8113	1.0	0.0
1761274	GeoTrinity	44	0	21	2013-11-28	2013-11-28	NULL	2	2013-12-05	2013-12-05	0.0162	0.0144	0.0182
1241595	Runis	7	0	0	2013-10-03	NULL	NULL	1	2013-10-03	2013-10-03	0.0	0.0	0.0002
67350	Bigfoot	1149	0	728	2008-09-12	2008-09-12	NULL	12	2008-10-24	2008-11-09	0.8387	0.9055	0.7438
1566227	werkstatt	1	0	1	2013-09-06	2013-09-06	NULL	1	2013-09-06	2013-09-06	0.0147	0.0182	0.0
39551	Ihmehlmenn	1458	0	575	2008-05-24	2008-05-24	NULL	59	2009-01-02	2008-09-01	0.8214	0.9863	0.7408
166969	occcy	7	0	0	2012-08-30	NULL	NULL	2	2012-10-14	2012-11-15	0.0001	0.0	0.0004
83496	sjo	44	0	29	2008-12-03	2008-12-04	NULL	3	2008-12-05	2008-12-07	0.9362	1.0	0.8333
921308	nelara	1	0	0	2012-09-26	NULL	NULL	1	2012-09-26	2012-09-26	0.5	NULL	0.5
668746	mazeltov	48	0	26	2013-01-23	2013-01-23	NULL	15	2013-07-03	2013-03-17	1.0	1.0	1.0
64613	kraxel	2	0	2	2008-09-23	2008-09-23	NULL	2	2008-10-10	2008-10-10	0.0021	0.0024	0.0
1334706	riechkolben	99	0	62	2013-04-06	2013-04-06	NULL	6	2013-04-30	2013-04-14	0.8919	0.9688	0.7872
355242	Bryce C Nesbitt	2099	0	2	2015-03-11	2015-04-21	NULL	7	2015-04-01	2015-03-16	0.0072	0.0002	0.0075
1009324	rhebs	2	0	0	2012-10-27	NULL	NULL	1	2012-10-28	2012-10-28	1.0	NULL	1.0
20983	whizzart	3	0	3	2007-12-05	2007-12-05	NULL	1	2007-12-05	2007-12-05	1.0	1.0	-0.0
538183	Rox85	1	0	0	2011-11-14	NULL	NULL	1	2011-11-14	2011-11-14	NULL	NULL	NULL
359054	fooGNU	1	0	0	2014-09-25	NULL	NULL	1	2014-09-25	2014-09-25	0.0027	0.0	0.0066
332954	elektr00n	4	0	2	2010-08-13	2010-08-13	NULL	1	2010-08-13	2010-08-13	0.8	1.0	0.6667
72661	pandabear	16	0	16	2009-04-05	2009-04-05	NULL	3	2009-04-09	2009-04-10	0.0026	0.0033	0.0
385547	helmutm	33	0	12	2010-12-19	2010-12-19	NULL	4	2012-11-22	2012-11-24	0.4714	0.2727	0.8077
1971411	JonteLu	8	0	4	2014-03-06	2014-03-07	NULL	2	2014-03-07	2014-03-07	0.1096	0.5	0.0615
2303281	Peter Caron	2	0	1	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01	1.0	1.0	NULL
137314	elfmeterschiessen	232	0	137	2012-08-20	2012-08-20	NULL	5	2014-03-29	2014-03-23	0.0054	0.0036	0.0181
1936604	michael2k	4	0	4	2014-05-28	2014-05-28	NULL	1	2014-05-28	2014-05-28	0.0168	0.0172	0.0
1748931	kanzleiluft	23	0	1	2013-09-18	2013-09-18	NULL	1	2013-09-18	2013-09-18	1.0	1.0	1.0
1782420	GoldenAgent	67	0	67	2013-10-23	2013-10-23	NULL	2	2013-11-06	2013-10-27	0.7053	1.0	0.0
1760825	linusva	2	0	2	2013-09-30	2013-09-30	NULL	1	2013-09-30	2013-09-30	1.0	0.6667	-0.0
26991	Mimosin	4522	2	2629	2008-05-29	2008-05-29	2008-09-16	62	2009-07-16	2010-03-06	0.0519	0.0613	0.0428
267421	kgh	38	0	18	2010-04-16	2010-04-16	NULL	4	2013-12-23	2014-08-04	0.6129	1.0	0.4545
493526	tommyiommi	1	0	0	2011-07-27	NULL	NULL	1	2011-07-27	2011-07-27	0.0015	0.0	0.0714
224948	abkuli	228	0	75	2010-01-26	2010-01-26	NULL	7	2010-02-05	2010-02-07	0.9231	0.8929	0.9387
61552	goegeo	19	0	13	2010-01-20	2010-01-23	NULL	2	2010-01-22	2010-01-23	0.0001	0.0001	0.0001
3140495	Daniel Moor	26	0	0	2015-08-11	NULL	NULL	1	2015-08-11	2015-08-11	0.9286	NULL	0.9286
238212	stepfel	7	0	6	2013-01-01	2013-01-01	NULL	1	2013-01-01	2013-01-01	1.0	1.0	NULL
257947	66homer66	53	0	0	2011-02-21	NULL	NULL	1	2011-02-21	2011-02-21	0.0199	0.0	0.0588
447433	KaiH	1	0	0	2011-05-01	NULL	NULL	1	2011-05-01	2011-05-01	NULL	NULL	NULL
3297442	Livermersey	2242	0	824	2015-10-09	2015-10-09	NULL	24	2015-12-11	2015-12-22	0.732	0.6453	0.794
72151	GeorgFausB	10	0	8	2009-03-05	2009-03-05	NULL	2	2009-10-22	2009-06-05	0.0	0.0	0.0
1969181	AJBerlin	47	0	47	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05	1.0	1.0	NULL
2344498	hybridOL	9	0	0	2014-09-29	NULL	NULL	1	2014-09-29	2014-09-29	0.0001	0.0	0.0004
1233654	MKempa1977	31	0	25	2013-02-18	2013-02-18	NULL	3	2013-02-20	2013-02-19	0.9688	1.0	0.8571
659969	cholin_	1	0	1	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15	NULL	1.0	-0.0
62882	friedl	12	0	0	2011-01-02	NULL	NULL	1	2011-01-03	2011-01-03	0.0	0.0	0.0
73038	geotom	323	0	257	2010-03-11	2010-03-11	NULL	4	2012-05-05	2010-09-18	0.0074	0.0085	0.0049
665344	thomaswilpert	19	0	2	2012-04-22	2012-04-22	NULL	1	2012-04-22	2012-04-22	1.0	1.0	1.0
200843	Erika Mustermann	1	0	0	2015-08-19	NULL	NULL	1	2015-08-19	2015-08-19	0.0007	0.0	0.0025
83522	franzs	283	0	241	2008-12-04	2008-12-04	NULL	17	2013-05-29	2013-09-25	0.6754	0.7006	0.56
663149	Paolo Gianfrancesco	5	0	1	2015-03-03	2015-03-03	NULL	2	2015-03-04	2015-03-03	0.0	0.0	0.0001
73257	Phoenix	213	0	213	2010-09-03	2010-09-03	NULL	1	2010-09-03	2010-09-03	0.0297	0.0431	0.0
1165376	franzv	1	0	1	2013-11-21	2013-11-21	NULL	1	2013-11-21	2013-11-21	NULL	1.0	-0.0
689308	Rewur	40	0	24	2012-05-26	2012-05-26	NULL	3	2013-02-13	2012-06-15	0.8163	0.8276	0.8
79009	DBTrucker	4	0	1	2008-11-14	2008-11-15	NULL	2	2008-11-15	2008-11-15	1.0	1.0	1.0
529862	Salomonis	13	0	13	2011-09-30	2011-09-30	NULL	1	2011-09-30	2011-09-30	1.0	1.0	-0.0
56036	heinruh	13	0	8	2008-08-02	2008-08-02	NULL	1	2008-08-02	2008-08-02	0.8667	1.0	0.7143
4188	RedEagle	8	0	0	2012-08-24	NULL	NULL	1	2012-08-24	2012-08-24	0.0049	0.0	0.037
362168	Lepraria	14	0	3	2010-10-23	2010-10-23	NULL	1	2010-10-23	2010-10-23	1.0	1.0	1.0
2069117	tbab	1	0	1	2014-05-10	2014-05-10	NULL	1	2014-05-10	2014-05-10	1.0	1.0	NULL
1232219	HungrySquirrel	176	0	139	2013-02-24	2013-02-24	NULL	4	2013-03-01	2013-03-02	0.4251	0.4413	0.3737
1880949	AramKh	36	0	21	2014-04-16	2014-04-16	NULL	5	2014-10-14	2015-01-01	0.3158	0.42	0.2344
190074	wusi22	461	0	291	2009-10-25	2009-10-25	NULL	17	2010-02-25	2010-03-02	0.9788	1.0	0.9444
3450043	amlo1	2	0	1	2015-12-11	2015-12-11	NULL	2	2015-12-12	2015-12-12	1.0	1.0	NULL
2502376	21Supermaus	2	0	0	2014-12-04	NULL	NULL	1	2014-12-04	2014-12-04	0.1818	NULL	0.1818
829750	Jolter	7	0	2	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03	0.0001	0.0	0.0004
1381412	kswoboda	11	0	3	2013-04-22	2013-04-22	NULL	7	2013-12-23	2014-02-26	0.5	0.75	0.4444
444425	Juanita	15	0	12	2011-04-25	2011-04-25	NULL	1	2011-04-25	2011-04-25	0.8824	1.0	0.6
3239426	GFZ Potsdam	9	0	1	2015-09-15	2015-09-15	NULL	2	2015-09-16	2015-09-16	0.8182	1.0	0.8
1138453	Armin Friedrich	1	0	1	2012-12-15	2012-12-15	NULL	1	2012-12-15	2012-12-15	NULL	1.0	-0.0
1772211	4rch	147	0	2	2014-08-16	2014-08-16	NULL	5	2015-06-15	2015-12-01	0.0001	0.0	0.0005
3110342	blanki	11	0	6	2015-08-12	2015-08-12	NULL	2	2015-08-13	2015-08-12	0.6111	0.5	0.8333
39890	AJoNee	306	0	304	2012-02-14	2012-02-14	NULL	2	2013-08-16	2012-02-22	0.0122	0.0157	0.0004
410364	Painjester	1	0	0	2011-02-17	NULL	NULL	1	2011-02-17	2011-02-17	NULL	NULL	NULL
2081656	Kubitus	8	0	3	2014-05-19	2014-05-19	NULL	2	2014-10-17	2014-06-26	0.8	1.0	0.7143
823680	b-gz	1	0	0	2015-09-19	NULL	NULL	1	2015-09-19	2015-09-19	NULL	NULL	NULL
34367	Matty	1	0	1	2010-04-03	2010-04-03	NULL	1	2010-04-03	2010-04-03	0.0013	0.0021	0.0
688142	franky85	6	0	0	2012-05-24	NULL	NULL	1	2012-05-24	2012-05-24	1.0	NULL	1.0
391775	MartinSt87	8178	0	6070	2011-01-12	2011-01-12	NULL	52	2013-01-29	2013-03-14	0.6631	0.652	0.6973
220060	Cartolo	10	0	0	2010-01-16	NULL	NULL	1	2010-01-16	2010-01-16	1.0	NULL	1.0
1839176	HBachal2013	1	0	1	2013-12-11	2013-12-11	NULL	1	2013-12-11	2013-12-11	NULL	1.0	-0.0
3418825	-Tom73-	1	0	0	2015-11-27	NULL	NULL	1	2015-11-27	2015-11-27	1.0	NULL	1.0
2132393	robin0van0der0vliet	1	0	0	2015-05-26	NULL	NULL	1	2015-05-27	2015-05-27	0.0175	0.0	0.0227
149800	Hidi	26	0	0	2009-08-16	NULL	NULL	1	2009-08-16	2009-08-16	0.1361	0.0	0.1503
116572	Jwnabd	400	0	98	2009-04-22	2009-04-22	NULL	18	2010-08-08	2009-08-16	0.7737	1.0	0.7208
21281	Brian Schimmel	1	0	1	2011-02-05	2011-02-05	NULL	1	2011-02-05	2011-02-05	0.0	0.0001	0.0
667857	JaFu23	2	0	0	2012-04-25	NULL	NULL	1	2012-04-25	2012-04-25	1.0	NULL	1.0
2160	Laurence	43	0	24	2009-05-19	2009-05-19	NULL	7	2010-08-15	2009-11-15	0.003	0.0028	0.0033
367641	Der Martinator	1	0	1	2011-10-05	2011-10-05	NULL	1	2011-10-05	2011-10-05	0.0	0.0	0.0
337240	Michael Below	1	0	1	2011-02-04	2011-02-04	NULL	1	2011-02-04	2011-02-04	NULL	1.0	-0.0
795149	mypincode	11	0	11	2012-08-10	2012-08-10	NULL	1	2012-08-10	2012-08-10	1.0	1.0	-0.0
2092687	I_codemonkey	5	0	0	2014-07-27	NULL	NULL	1	2014-07-27	2014-07-27	0.2273	NULL	0.2273
1843879	dirkus123	127	0	72	2013-12-15	2013-12-15	NULL	2	2013-12-16	2013-12-15	0.9407	0.973	0.9016
604768	torbaum	94	0	80	2012-02-14	2012-02-14	NULL	1	2012-02-14	2012-02-14	1.0	1.0	1.0
254399	rodeostar	26	0	6	2013-06-30	2014-08-11	NULL	3	2014-04-19	2014-08-23	0.0004	0.0001	0.0012
431342	ruebezahl-naturkost	7	0	2	2011-05-06	2011-05-06	NULL	4	2012-04-02	2012-03-31	1.0	1.0	1.0
2820806	schmids	3	0	2	2015-05-20	2015-05-20	NULL	2	2015-05-22	2015-05-21	0.0147	0.0128	0.0208
2554823	jensonBerlin	6	0	0	2015-06-26	NULL	NULL	1	2015-06-26	2015-06-26	0.6667	NULL	0.6667
1833292	Kappelner	5	0	5	2014-10-12	2014-10-12	NULL	1	2014-10-12	2014-10-12	0.0001	0.0001	0.0
81926	DerT	2	0	0	2011-05-16	NULL	NULL	2	2011-05-27	2011-05-27	1.0	NULL	1.0
513273	Stepp	2	0	2	2011-08-28	2011-08-28	NULL	1	2011-08-28	2011-08-28	1.0	1.0	-0.0
1233589	Philemon22	4	0	4	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18	0.5714	1.0	0.0
16011	indomapper	1	0	0	2007-10-22	NULL	NULL	1	2007-10-22	2007-10-22	0.0	0.0	0.0001
2740057	SteffenBrück	1	0	1	2015-03-07	2015-03-07	NULL	1	2015-03-07	2015-03-07	NULL	1.0	-0.0
707921	Cinelli74	7	0	2	2012-06-19	2012-06-19	NULL	1	2012-06-19	2012-06-19	0.875	1.0	0.8333
2552949	S1026	1	0	1	2015-01-04	2015-01-04	NULL	1	2015-01-04	2015-01-04	1.0	1.0	NULL
2946287	dogsman	1	0	1	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	NULL	1.0	-0.0
266023	beratungsresistent	4	0	0	2010-04-14	NULL	NULL	4	2010-08-26	2010-08-26	0.0727	NULL	0.0727
115412	andi_fe	59	0	44	2011-05-21	2011-05-21	NULL	15	2012-07-30	2012-04-30	0.198	0.3894	0.0811
300404	TheBommel	22	0	6	2010-10-17	2010-10-17	NULL	2	2010-11-01	2010-11-08	0.1325	0.0438	0.5517
223896	LittleJohn	14	0	3	2010-09-07	2010-09-07	NULL	4	2010-12-13	2010-10-06	0.1029	0.0385	0.1897
1969073	cjestaedt	2	0	2	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05	1.0	1.0	-0.0
2375166	MarcoH84	1	0	0	2014-10-03	NULL	NULL	1	2014-10-03	2014-10-03	1.0	NULL	1.0
121701	peggers	1	0	1	2009-09-07	2009-09-07	NULL	1	2009-09-07	2009-09-07	0.0004	0.001	0.0
592380	erta	11	0	1	2012-01-23	2012-02-28	NULL	4	2014-01-08	2015-03-28	1.0	1.0	1.0
2631013	dhbujack	3	0	0	2015-02-04	NULL	NULL	1	2015-02-04	2015-02-04	1.0	NULL	1.0
2057385	curiousKester	2	0	1	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26	0.0215	0.125	0.0118
1027057	Juang Dse	2	0	0	2015-06-11	NULL	NULL	2	2015-09-03	2015-09-03	0.125	0.0	0.2
3045498	OschKosch	7	0	3	2015-07-08	2015-07-08	NULL	1	2015-07-08	2015-07-08	1.0	1.0	1.0
1908442	bsp2000	71	0	47	2014-01-29	2014-01-29	NULL	3	2014-02-03	2014-01-31	0.3641	1.0	0.1622
1863246	mbrunner	1	0	1	2014-10-26	2014-10-26	NULL	1	2014-10-26	2014-10-26	0.0	0.0	0.0
3555	Marc Schütz	9	0	5	2014-02-08	2014-02-08	NULL	2	2015-01-06	2015-07-09	0.0001	0.0001	0.0001
2139477	ArmorPiercer	95	0	86	2014-06-23	2014-06-23	NULL	3	2014-07-10	2014-07-30	1.0	1.0	1.0
380821	PerforM	4	0	4	2010-12-07	2010-12-07	NULL	1	2010-12-07	2010-12-07	1.0	1.0	NULL
134372	Bestimmt	16	0	16	2009-09-20	2009-09-20	NULL	1	2009-09-20	2009-09-20	0.0018	0.0021	0.0
221387	baeuchle	10	0	2	2010-07-23	2010-07-23	NULL	1	2010-07-23	2010-07-23	0.0002	0.0001	0.0003
15235	theomega	59	0	59	2015-12-12	2015-12-12	NULL	1	2015-12-12	2015-12-12	0.5043	0.8082	0.0
80256	WoD	12016	0	2709	2008-12-12	2008-12-12	NULL	178	2012-03-05	2010-05-13	0.4163	0.2984	0.4704
56410	andis_project	147	0	131	2010-08-01	2010-08-01	NULL	4	2012-06-03	2012-07-04	0.002	0.0022	0.001
65423	ErnstA	401	0	351	2008-09-05	2008-09-05	NULL	15	2008-09-20	2008-09-16	0.8251	1.0	0.3704
2482756	Deutsches Historisches Museum	2	0	1	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24	1.0	1.0	NULL
1971916	ferdi96	1	0	1	2015-02-14	2015-02-14	NULL	1	2015-02-15	2015-02-15	0.1111	1.0	0.0
21767	weezerle	95	0	85	2009-05-12	2009-05-12	NULL	2	2010-07-28	2009-06-28	0.9223	1.0	0.5556
2383597	vhussong	3	0	1	2014-10-07	2014-10-07	NULL	1	2014-10-07	2014-10-07	1.0	1.0	1.0
120279	Kivi	2155	0	1102	2009-04-28	2009-04-28	NULL	157	2011-02-26	2011-11-13	0.6444	0.7411	0.567
338072	diekleinesaskia	1	0	0	2014-02-22	NULL	NULL	1	2014-02-22	2014-02-22	0.1667	0.0	1.0
361849	DLi	9	0	8	2010-10-22	2010-10-22	NULL	2	2012-04-09	2011-06-17	0.0763	0.0678	NULL
3294562	aroeder0312	2	0	2	2015-10-08	2015-10-08	NULL	2	2015-10-09	2015-10-09	0.2	0.6667	0.0
