user_name	date	count	v1count	blankcount
Math1985	2012-11-02	1	0	0
Math1985	2014-10-23	1	0	0
Math1985	2014-10-24	1	0	0
Math1985	2014-10-30	1	0	0
Mathbau	2011-01-02	12	12	0
Mathbau	2015-04-08	1	0	0
Mathelo	2015-08-02	2	1	0
Mathieu Castelli	2011-07-08	26	25	0
Mathieu Marquer	2015-05-23	9	5	0
Mathieu Marquer	2015-09-13	1	0	0
Matt Kalick	2015-11-01	261	261	0
Matt Morgan	2009-03-12	1	0	0
Matt T	2012-09-06	15	15	0
Matt Yang	2015-06-08	41	11	0
Matt Yang	2015-06-14	6	3	0
Matt1953	2013-11-12	2	0	0
Matt1993	2014-06-03	172	117	0
Matt1993	2014-06-04	11	3	0
Matt1993	2014-06-05	118	15	0
Matt1993	2014-06-08	203	96	0
Matt1993	2014-06-10	703	431	0
Matt1993	2014-06-11	263	108	0
Matt1993	2014-06-13	20	14	0
Matt1993	2014-06-17	71	38	0
Matt1993	2014-09-27	113	61	0
Matt1993	2014-10-15	25	15	0
Matt1993	2014-10-16	67	28	0
Matt1993	2014-10-17	58	23	0
Matt1993	2014-10-18	122	37	0
Matt1993	2014-10-19	231	168	0
Matt1993	2014-10-20	57	21	0
Matt1993	2014-10-31	68	33	0
Matt1993	2015-02-13	9	7	0
Matt1993	2015-06-06	164	68	0
Matt1993	2015-07-16	137	76	0
Matt1993	2015-07-17	206	162	0
Matt1993	2015-07-18	75	18	0
Matt1993	2015-09-12	17	9	0
Matt1993	2015-10-04	574	407	0
Matt1993	2015-10-07	598	228	0
Matt1993	2015-10-09	33	29	0
MattDziejuNJ	2015-02-03	7	7	0
Matteo2	2015-04-16	1	0	0
Matthew Heck	2013-11-05	1	0	0
MatthewAnderson707	2012-09-04	7	7	0
Matthias Thielscher	2008-09-22	10	8	0
Matthias488	2011-05-09	43	43	0
Matthias488	2011-05-11	102	102	0
Matthias488	2012-02-01	65	65	0
Matthias488	2013-09-18	43	43	0
MatthieuMartin	2015-09-13	1	0	0
Maturi0n	2015-01-27	60	51	0
Maturi0n	2015-05-23	2	0	0
Mauls	2012-10-15	19	18	0
Mauls	2012-10-31	59	41	0
Maureen Bess	2014-03-01	25	20	0
Maureen Bess	2014-03-02	3	2	0
Mav12222	2014-08-12	237	229	0
Mav12222	2015-02-05	7	6	0
Max_W	2009-11-17	22	0	0
Mazzilli16	2015-03-01	15	15	0
Mbubb	2014-06-04	6	4	0
Mbubb	2014-06-05	2	2	0
McDorf	2014-08-28	1	1	0
McEvoy322	2012-02-26	120	59	0
McEvoy322	2012-03-03	26	12	0
McEvoy322	2012-09-07	4	4	0
Mcar428	2014-11-15	1	1	0
MckerrahKnopf	2015-10-29	49	48	0
Md Alamgir	2014-06-05	10	7	0
Md Alamgir	2014-06-07	10	9	0
Med	2015-05-10	61	0	0
Med	2015-05-14	122	0	0
Med	2015-05-17	5	0	0
Mediamakers USA	2013-08-29	1	1	0
Meg_D_2	2015-10-30	7	6	0
Meghan O'Keefe	2013-04-08	11	11	0
MelindaG	2009-10-21	3	1	0
MelissaBurm	2012-09-22	1	0	0
Melissa_BYKNYC	2011-02-08	1	1	0
Membranophonist	2012-01-29	1	1	0
Memetic Arts	2015-08-10	4	4	0
Memetic Arts	2015-08-12	19	0	0
Memetic Arts	2016-01-01	8	8	0
Men Of Thrift	2014-03-23	67	17	0
Methuselah	2009-05-27	1	0	0
MettaMapping	2015-04-27	68	68	0
Mfischet	2014-10-07	27	27	0
Mfischet	2014-10-08	1	0	0
Mhosni	2014-07-22	8	7	0
Mhosni	2014-12-21	142	125	0
Michael Christesen	2015-07-16	377	377	0
Michael Faraday	2014-09-30	1	0	0
Michael Lawlor	2015-04-06	2	1	0
Michael Martinez	2014-10-03	1	1	0
Michael Naber	2014-02-09	19	17	0
Michael Pereira	2014-01-24	16	16	0
Michael Pereira	2014-01-25	23	23	0
Michael Pereira	2014-03-02	35	35	0
Michael Pereira	2014-03-10	35	35	0
Michael Pereira	2014-03-11	147	142	0
Michael Pereira	2014-04-16	15	15	0
Michael Sila	2014-08-24	2	0	0
Michael Sila	2015-06-25	5	4	0
Michael Yap	2012-11-29	108	44	0
Michael Yap	2012-11-30	1806	1559	0
Michael Yap	2012-12-01	1347	802	0
Michael Yap	2012-12-02	9	8	0
MichaelBarrett	2009-09-10	8	0	0
MichaelCollinson	2008-11-05	11	0	0
MichaelKoehn	2015-02-17	10	4	0
Michael_C_	2014-10-11	177	134	0
Michael_C_	2014-10-12	290	200	0
Michael_C_	2014-10-15	24	22	0
Michael_C_	2015-10-12	334	296	0
Michael_C_	2015-10-13	2233	2161	0
Michael_C_	2015-10-14	1311	1300	0
Michael_C_	2015-10-15	2184	2116	0
Michael_C_	2015-10-16	415	408	0
Michael_C_	2015-10-19	741	538	0
Michael_C_	2015-10-20	610	589	0
Michael_C_	2015-10-21	107	88	0
Michael_C_	2015-10-22	334	309	0
Michi	2014-03-24	26	7	0
Mike Bianco	2010-05-31	4	0	0
Mike Bianco	2014-11-04	4	4	0
Mike Bianco 2	2014-11-02	19	19	0
Mike Burns	2010-04-23	19	19	0
Mike Dombroski	2011-10-18	180	148	0
Mike Karlesky	2012-08-02	13	9	0
Mike Karlesky	2012-08-03	11	0	0
Mike Marinelli	2009-08-27	21	0	0
Mike Pfirrmann	2013-06-13	20	19	0
Mike Pfirrmann	2014-01-14	5	4	0
Mike Tigas	2013-05-16	64	28	0
Mike77E9	2015-07-22	6	5	0
MikeGargiulo	2014-02-24	86	86	0
MikeGargiulo	2014-02-26	294	222	0
MikeGargiulo	2014-02-28	622	604	0
MikeGargiulo	2014-03-10	235	233	0
MikeGargiulo	2014-03-26	825	819	0
MikeGargiulo	2014-03-27	385	384	0
MikeGargiulo	2014-03-28	477	477	0
MikeGargiulo	2014-03-29	130	130	0
MikeGargiulo	2014-04-13	532	530	0
MikeGargiulo	2014-04-14	772	769	0
MikeGargiulo	2014-04-15	366	365	0
MikeN	2012-09-21	20	20	0
MikeN	2014-04-25	2	0	0
MikeN	2015-09-30	7	0	0
MikeN	2015-10-20	2	0	0
MikeN	2015-11-04	9	0	0
MikeN	2015-11-16	21	0	0
MikeN	2015-11-17	2	0	0
MikeN	2015-12-13	7	0	0
MikeN	2016-01-12	1	0	0
MikeTTT89	2014-10-04	1	0	0
MikeURL	2009-11-11	20	17	0
Mike_NYC	2013-04-22	97	13	0
Mikelatham	2016-01-13	11	11	0
Mikelatham	2016-01-14	70	70	0
Mikelatham	2016-01-17	2	0	0
Mikeylito	2013-12-25	1	1	0
MilaZ	2014-05-07	52	35	0
MilaZ	2014-05-08	97	17	0
MilaZ	2014-05-09	4	2	0
MilaZ	2014-05-12	21	2	0
MilaZ	2014-05-13	7	3	0
MilaZ	2014-05-14	35	15	0
MilaZ	2014-05-15	12	7	0
MilaZ	2014-05-16	3	2	0
MilaZ	2014-05-19	9	7	0
MilaZ	2014-05-21	70	13	0
MilaZ	2014-05-22	19	2	0
MilaZ	2014-05-27	3	2	0
MilaZ	2014-05-28	13	2	0
MilaZ	2014-05-29	10	6	0
MilaZ	2014-06-18	229	88	0
MilaZ	2014-06-20	105	28	0
Milenko	2007-10-23	221	221	77
Milenko	2008-01-29	80	0	0
Milestone Internet Marketing	2015-11-17	1	0	0
MilestoneInternet	2014-08-15	1	0	0
Milo	2011-11-20	1	0	0
Milo	2012-07-24	4	1	0
Milo	2012-09-13	7	7	0
MinaT	2013-02-12	10	9	0
MineHillJay	2010-11-11	65	65	0
MineHillJay	2010-11-25	104	97	0
MineHillJay	2010-11-28	435	434	0
Minh Nguyen	2010-08-08	1	0	0
Minh Nguyen	2016-01-11	3	3	0
Mirko Küster	2009-10-29	1	0	0
Misiaczek	2014-10-16	4	4	0
MissDana	2011-05-05	7	4	0
Mister Kanister	2012-05-24	40	40	0
Mister_Contributor	2015-02-24	13	13	0
Moduspos	2013-11-12	1	1	0
Moirakdeb83	2014-08-06	1	1	0
MoleHouse	2014-07-16	1	1	0
Monica Ll	2015-10-27	13	11	0
Monika Brzostowska	2015-11-19	9	9	0
MontyO	2014-01-15	17	2	0
Moovit Team	2014-05-14	3	3	0
Moreia	2010-01-19	1	1	0
Morgan Herlocker	2014-04-22	2	0	0
Morris County Park Commission	2014-06-12	5	5	0
MorrisParks	2014-06-09	1	1	0
Morse&Co	2014-01-24	1	1	0
Morse&Co	2014-01-27	2	0	0
Morse&Co	2014-01-29	2	0	0
Morse&Co	2014-02-05	1	0	0
Morten Juhl-Johansen Zölde-Fejér	2010-03-08	3	2	0
Morten Juhl-Johansen Zölde-Fejér	2010-03-09	4	0	0
Morten Juhl-Johansen Zölde-Fejér	2010-05-20	3	2	0
Morten Juhl-Johansen Zölde-Fejér	2010-06-05	5	2	0
Morten Juhl-Johansen Zölde-Fejér	2010-06-07	11	11	0
Morten Juhl-Johansen Zölde-Fejér	2010-07-09	5	4	0
Morten Juhl-Johansen Zölde-Fejér	2010-11-17	1	0	0
Morten Juhl-Johansen Zölde-Fejér	2010-11-25	2	0	0
Mphil	2012-03-08	1	1	0
MrFix3	2013-11-29	1	1	0
Ms Noo	2015-07-23	1	1	0
Ms Noo	2015-07-24	20	19	0
Ms Noo	2015-07-27	17	0	0
Ms Noo	2015-08-02	1	0	0
Mseidell	2012-04-18	6	6	0
Mukmuk	2013-05-15	11	10	0
Mukmuk	2013-05-20	4	4	0
Munchabunch	2012-11-05	35	25	0
Munchabunch	2013-07-21	106	106	0
Munchabunch	2013-07-22	36	32	0
Munchabunch	2013-12-10	221	220	0
Munchabunch	2013-12-11	7	7	0
Munchabunch	2014-08-24	70	59	0
Munchabunch	2014-10-05	140	84	0
Munchabunch	2014-10-14	139	139	0
Muokkaaja	2013-03-10	54	37	0
MusikAnimal	2015-11-23	1	0	0
MxxCon	2010-12-16	38	19	0
MxxCon	2011-02-26	11	0	0
MxxCon	2011-04-27	30	10	0
MxxCon	2012-03-03	10	0	0
MxxCon	2012-06-01	171	67	0
MxxCon	2012-06-02	380	70	0
MxxCon	2012-09-11	2	0	0
MxxCon	2013-05-07	96	39	0
MxxCon	2013-05-08	216	101	0
MxxCon	2013-05-11	195	137	0
MxxCon	2013-05-12	18	0	0
MxxCon	2013-05-13	287	58	0
MxxCon	2013-05-25	115	95	0
MxxCon	2013-06-01	644	277	0
MxxCon	2013-06-06	62	46	0
MxxCon	2013-06-07	250	167	0
MxxCon	2013-06-09	98	84	0
MxxCon	2013-06-10	97	26	0
MxxCon	2013-06-21	67	67	0
MxxCon	2013-07-01	16	6	0
MxxCon	2013-07-02	5	1	0
MxxCon	2013-07-05	252	102	0
MxxCon	2013-07-06	527	91	0
MxxCon	2013-07-07	809	468	0
MxxCon	2013-07-08	880	692	0
MxxCon	2013-07-12	57	0	0
MxxCon	2013-07-16	413	348	0
MxxCon	2013-07-17	127	112	0
MxxCon	2013-07-19	8	5	0
MxxCon	2013-07-20	1	0	0
MxxCon	2013-07-21	59	36	0
MxxCon	2013-07-24	630	69	0
MxxCon	2013-07-25	398	250	0
MxxCon	2013-08-01	27	26	0
MxxCon	2013-08-03	120	14	0
MxxCon	2013-08-09	5	3	0
MxxCon	2013-08-14	5	0	0
MxxCon	2013-11-26	30	2	0
MxxCon	2014-04-01	24	10	0
MxxCon	2014-06-13	12	5	0
MxxCon	2014-08-06	54	23	0
MxxCon	2014-08-07	3	1	0
MxxCon	2014-08-24	3	0	0
MxxCon	2015-02-18	21	21	0
MxxCon	2015-02-19	23	1	0
MxxCon	2015-04-15	25	0	0
MxxCon	2015-06-03	23	8	0
MyUSACorporation	2013-11-26	1	1	0
Myle Ott	2015-12-04	1	0	0
Myun Song	2011-10-16	1	0	0
NARS Foundation	2014-08-27	1	1	0
NCCOpenSource	2015-06-08	1	1	0
NE2	2009-12-12	765	547	0
NE2	2009-12-13	567	208	0
NE2	2009-12-14	198	114	0
NE2	2009-12-15	2959	2269	0
NE2	2009-12-16	1032	383	0
NE2	2009-12-17	2029	524	0
NE2	2009-12-18	975	434	0
NE2	2009-12-19	2210	894	0
NE2	2009-12-20	1484	808	0
NE2	2009-12-21	1976	1036	0
NE2	2009-12-22	1320	534	0
NE2	2009-12-23	1355	751	0
NE2	2009-12-24	1692	1326	4
NE2	2009-12-25	194	96	1
NE2	2010-01-04	1	0	0
NE2	2010-01-21	14	13	0
NE2	2010-01-26	1	1	0
NE2	2010-01-28	5	2	0
NE2	2010-01-29	2	1	0
NE2	2010-02-11	1	0	0
NE2	2010-03-24	1	0	0
NE2	2010-04-22	1543	945	0
NE2	2010-05-22	303	184	0
NE2	2010-05-23	324	96	0
NE2	2010-05-24	377	151	0
NE2	2010-05-25	654	190	0
NE2	2010-05-26	269	85	0
NE2	2010-05-27	490	173	0
NE2	2010-05-28	738	396	0
NE2	2010-05-29	1136	523	0
NE2	2010-05-30	602	131	0
NE2	2010-05-31	1691	930	0
NE2	2010-06-01	118	44	0
NE2	2010-06-02	56	0	0
NE2	2010-06-03	13	9	0
NE2	2010-06-04	764	502	0
NE2	2010-06-05	952	509	0
NE2	2010-06-06	499	282	0
NE2	2010-06-07	833	419	0
NE2	2010-06-08	393	196	0
NE2	2010-06-09	1320	675	0
NE2	2010-06-10	2550	1840	0
NE2	2010-06-11	2005	1889	0
NE2	2010-06-12	7849	7712	0
NE2	2010-06-13	1587	1583	11
NE2	2010-06-14	446	265	0
NE2	2010-06-15	2029	1954	0
NE2	2010-06-16	215	69	0
NE2	2010-06-17	4	1	0
NE2	2010-06-18	132	88	0
NE2	2010-06-19	2129	725	0
NE2	2010-06-21	67	13	0
NE2	2010-06-24	51	5	0
NE2	2010-07-15	374	266	0
NE2	2010-07-17	3263	3263	0
NE2	2010-07-18	53	4	0
NE2	2010-07-19	66	28	0
NE2	2010-07-20	2	1	0
NE2	2010-08-06	15	0	0
NE2	2010-10-23	3	0	0
NE2	2010-11-22	2	2	0
NE2	2010-11-30	18	9	0
NE2	2010-12-17	19	12	0
NE2	2010-12-20	18	11	0
NE2	2010-12-21	5	2	0
NE2	2010-12-25	21	0	0
NE2	2011-01-07	2	0	0
NE2	2011-01-08	1	0	0
NE2	2011-01-09	35	33	0
NE2	2011-01-11	1	0	0
NE2	2011-01-12	59	57	0
NE2	2011-01-13	2	1	0
NE2	2011-01-14	7	7	0
NE2	2011-01-15	597	526	0
NE2	2011-01-16	3175	2997	0
NE2	2011-01-17	699	615	0
NE2	2011-01-18	543	513	0
NE2	2011-01-19	629	558	0
NE2	2011-01-20	438	373	0
NE2	2011-01-21	720	688	0
NE2	2011-01-30	1	0	0
NE2	2011-01-31	1	0	0
NE2	2011-03-23	1	0	0
NE2	2011-03-24	251	0	0
NE2	2011-06-05	4	4	0
NE2	2011-06-06	47	30	0
NE2	2011-06-07	3	3	0
NE2	2011-07-21	30	21	0
NE2	2011-07-22	236	134	0
NE2	2011-07-23	19	19	0
NE2	2011-07-29	5	3	0
NE2	2011-07-30	6	4	0
NE2	2011-08-01	9	5	0
NE2	2011-08-03	19	8	0
NE2	2011-08-05	19	12	0
NE2	2011-10-06	443	359	0
NE2	2011-10-16	2	1	0
NE2	2011-11-26	11	7	0
NE2	2011-11-27	12	7	0
NE2	2011-12-01	26	20	0
NE2	2011-12-02	81	71	0
NE2	2011-12-03	59	54	0
NE2	2011-12-04	71	62	0
NE2	2011-12-05	22	6	0
NE2	2011-12-08	1	0	0
NE2	2011-12-24	1	0	0
NE2	2011-12-31	37	26	0
NE2	2012-04-20	1	0	0
NE2	2012-05-05	47	26	0
NE2	2012-05-11	15	13	0
NE2	2012-05-19	5	5	0
NE2	2012-05-21	17	16	0
NE2	2012-07-09	13	13	0
NE2	2012-07-11	12	12	0
NE2	2012-07-17	20	6	0
NE2	2012-07-19	10	7	0
NE2	2012-07-20	10	10	0
NE2	2012-07-24	1	0	0
NE2	2012-07-26	57	39	0
NE2	2012-08-08	194	63	0
NE2	2012-08-09	44	26	0
NE2	2012-08-10	43	29	0
NE2	2012-08-11	113	56	0
NE2	2012-08-14	34	0	0
NE2	2012-09-04	166	104	0
NE2	2012-09-05	244	141	0
NE2	2012-09-10	27	4	0
NE2	2012-09-23	536	359	0
NE2	2012-09-24	347	201	0
NE2	2012-09-26	661	288	0
NE2	2012-09-27	83	35	0
NE2	2012-09-28	11	0	0
NE2	2012-09-30	187	6	0
NE2	2012-10-01	1311	886	0
NE2	2012-10-02	570	348	0
NE2	2012-10-20	126	21	0
NE2	2012-10-21	3	0	0
NE3	2011-06-22	188	26	0
NE3	2011-07-05	11	0	0
NE3	2011-07-07	7	7	0
NE3	2011-07-11	1	1	0
NE3	2011-07-12	1	1	0
NE3	2011-07-14	6	6	0
NE3	2011-07-15	13	11	0
NE3	2011-07-16	1	0	0
NE3	2011-07-17	3	1	0
NE3	2011-07-18	9	7	0
NINI1988	2013-07-23	2	1	0
NINI1988	2013-07-25	3	3	0
NINI1988	2013-08-20	1	0	0
NINI1988	2013-08-24	3	2	0
NINI1988	2013-08-25	6	5	0
NINI1988	2013-08-27	2	2	0
NINI1988	2013-09-01	1	1	0
NINI1988	2013-09-05	4	2	0
NINI1988	2013-09-08	1	0	0
NINI1988	2013-09-12	3	3	0
NJ Engineer	2012-06-28	1	0	0
NJ Engineer	2012-07-01	15	0	0
NJ Engineer	2012-07-02	41	0	0
NJ Engineer	2012-07-03	36	1	0
NJ Engineer	2012-07-04	35	0	0
NJ Engineer	2012-07-06	30	1	0
NJ Engineer	2012-07-18	33	0	0
NJDataUploads	2009-08-27	47545	47545	1
NJDataUploads	2009-08-28	18656	18656	0
NJDataUploads	2009-08-30	106755	106730	29
NJDataUploads	2009-08-31	18781	18781	7
NJDataUploads	2009-09-04	73141	73141	5
NJDataUploads	2009-09-05	21459	21459	3
NJDataUploads	2009-09-06	24979	24979	4
NJDataUploads	2009-09-07	58482	58482	0
NJDataUploads	2009-09-12	11523	11523	0
NJDataUploads	2009-09-21	19239	19239	0
NJDataUploads	2009-10-03	21950	21950	0
NJDave71	2013-07-22	2	2	0
NOLAdani	2014-03-05	2	2	0
NOMO SOHO	2015-11-02	1	0	0
NONE	2010-08-22	15	13	0
NY3Ranger	2013-07-01	24	11	0
NY3Ranger	2014-10-29	1	0	0
NYC Dentist	2012-06-21	1	1	0
NYCNorma	2015-02-07	3	3	0
NYCNorma	2015-02-09	1	0	0
NYCNorma	2015-02-10	5	3	0
NYCPD RIVERA	2010-12-10	1	0	0
NYCarSvc	2015-12-06	58	20	0
NYCmorningside	2011-06-03	11	11	0
NYGeog	2014-04-22	73	53	0
NYGeog	2014-05-06	5	1	0
NYGeog	2014-05-07	5	2	0
NYGeog	2015-06-09	11	2	0
NYSDEClands	2009-03-10	224	224	0
NYSDEClands	2009-03-11	1283	1283	0
NYSDEClands	2009-03-12	2110	2110	0
NZarisfi	2012-09-13	2	2	0
NaDaLi	2015-01-16	1	0	0
NaDaLi	2015-01-17	8	1	0
Nada Azem	2015-11-19	32	25	0
NadalL	2014-10-11	9	2	0
NadalL	2015-05-03	178	165	0
Nahainec	2009-09-20	16	13	0
Nakaner	2015-02-04	18	16	0
NareshSingh	2011-02-28	1	1	0
Nate R	2013-08-28	11	11	0
NateOMatic	2011-12-09	40	22	0
NateOMatic	2011-12-13	978	683	0
NateOMatic	2011-12-14	96	65	0
NateOMatic	2011-12-28	405	221	0
NateOMatic	2011-12-30	1518	1054	0
NateOMatic	2011-12-31	148	134	0
NateOMatic	2012-01-06	710	515	0
NateOMatic	2012-01-07	408	322	0
NateOMatic	2012-02-28	13	9	0
NateOMatic	2012-05-07	951	789	0
NateOMatic	2012-06-07	501	465	0
NateOMatic	2012-06-14	530	507	0
NateOMatic	2012-07-09	636	562	0
NateOMatic	2012-07-10	17	4	0
NateOMatic	2012-07-14	216	182	0
NateOMatic	2012-09-24	24	13	0
NateOMatic	2012-10-08	10	5	0
NateOMatic	2012-11-20	625	335	0
NateOMatic	2012-11-21	485	364	0
NateOMatic	2012-11-23	136	88	0
NateOMatic	2013-02-08	83	18	0
NateOMatic	2013-08-05	825	388	0
NateOMatic	2013-08-06	454	247	0
NateOMatic	2013-08-08	137	82	0
NateOMatic	2013-08-14	38	27	0
NateOMatic	2013-11-04	2371	1741	0
NateOMatic	2013-11-05	113	102	0
NateOMatic	2013-11-06	1355	1031	0
NateOMatic	2013-11-07	432	390	0
NateOMatic	2013-11-08	370	316	0
NateOMatic	2013-11-12	691	557	0
NateOMatic	2013-11-14	470	94	0
NateOMatic	2013-11-16	177	129	0
NateOMatic	2013-11-18	195	133	0
NateOMatic	2014-04-25	81	46	0
NateOMatic	2014-04-26	166	90	0
NateOMatic	2015-04-22	16	10	0
NateOMatic	2015-05-29	53	15	0
Nate_Wessel	2012-12-27	12	12	0
Nate_Wessel	2014-06-18	6	6	0
Nate_Wessel	2015-10-25	2	0	0
Natfoot	2015-05-22	24	23	0
Nathan West	2008-08-11	58	1	0
Nathaniel Cassidy	2015-07-26	1	1	0
NattyB	2012-06-22	1	0	0
NatureLover	2010-09-05	5	5	0
Naumburger	2011-07-13	1	0	0
NayanataraM	2014-04-29	13	7	0
NayanataraM	2014-05-07	13	8	0
NayanataraM	2014-05-09	18	7	0
NayanataraM	2014-05-12	68	23	0
NayanataraM	2014-05-14	13	6	0
NayanataraM	2014-05-15	7	4	0
NayanataraM	2014-05-19	1	0	0
NayanataraM	2014-05-21	23	6	0
NayanataraM	2014-05-22	117	47	0
NayanataraM	2014-05-23	6	0	0
NayanataraM	2014-05-27	12	5	0
NayanataraM	2014-05-28	7	0	0
NayanataraM	2014-06-11	12	2	0
