uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
6848	emarsden	2008-01-01	75	65	10	25	12	2	0	0	0	100	12	0.12
6848	emarsden	2009-12-01	2	1	0	0	0	0	0	0	0	2	0	0
6848	emarsden	2010-09-01	34208	33982	30682	4225	4140	47	0	0	0	38433	30729	0.7995472640699399
6848	emarsden	2011-04-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
6848	emarsden	2011-06-01	0	0	0	1	0	0	0	0	0	1	0	0
58376	olasd	2010-04-01	393	137	384	22	10	8	0	0	0	415	392	0.944578313253012
58376	olasd	2010-06-01	30636	30126	30045	5850	5789	5387	26	24	19	36512	35451	0.9709410604732691
58376	olasd	2010-07-01	10	0	9	32	1	29	1	0	1	43	39	0.9069767441860465
58376	olasd	2010-11-01	160	96	50	62	33	8	21	4	0	243	58	0.23868312757201646
58376	olasd	2012-07-01	612	422	405	389	169	73	4	2	3	1005	481	0.4786069651741294
58376	olasd	2012-08-01	21	3	9	63	28	6	7	3	0	91	15	0.16483516483516483
15908	cantece	2007-10-01	415	281	90	233	97	25	0	0	0	648	115	0.17746913580246915
15908	cantece	2007-11-01	2837	1840	892	416	146	37	0	0	0	3253	929	0.2855825391945896
15908	cantece	2007-12-01	2022	1190	347	742	200	35	0	0	0	2764	382	0.138205499276411
15908	cantece	2008-01-01	231	167	94	47	18	6	0	0	0	278	100	0.3597122302158273
15908	cantece	2008-02-01	85	59	21	26	11	3	0	0	0	111	24	0.21621621621621623
15908	cantece	2008-03-01	3	0	2	4	0	2	0	0	0	7	4	0.5714285714285714
15908	cantece	2008-04-01	368	295	102	160	56	11	2	1	0	530	113	0.21320754716981133
15908	cantece	2008-05-01	264	224	89	81	38	20	0	0	0	345	109	0.3159420289855073
15908	cantece	2008-06-01	44	24	5	42	7	2	0	0	0	86	7	0.08139534883720931
15908	cantece	2008-07-01	341	122	62	67	24	6	0	0	0	408	68	0.16666666666666666
15908	cantece	2008-08-01	3	3	0	4	1	0	0	0	0	7	0	0
15908	cantece	2008-09-01	168	151	39	90	31	2	0	0	0	258	41	0.15891472868217055
15908	cantece	2008-10-01	220	40	10	68	12	2	0	0	0	288	12	0.041666666666666664
15908	cantece	2008-12-01	1098	325	91	97	50	9	0	0	0	1195	100	0.08368200836820083
15908	cantece	2009-01-01	92	32	21	14	5	1	0	0	0	106	22	0.20754716981132076
15908	cantece	2009-02-01	299	103	78	24	11	2	0	0	0	323	80	0.2476780185758514
15908	cantece	2009-03-01	36	14	21	2	0	0	0	0	0	38	21	0.5526315789473685
15908	cantece	2009-04-01	1508	932	352	292	160	63	0	0	0	1800	415	0.23055555555555557
15908	cantece	2009-05-01	25	20	1	12	6	2	0	0	0	37	3	0.08108108108108109
15908	cantece	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
15908	cantece	2009-07-01	321	195	67	98	28	13	2	0	0	421	80	0.19002375296912113
15908	cantece	2009-08-01	72	58	30	28	6	2	5	0	0	105	32	0.3047619047619048
15908	cantece	2009-09-01	696	581	344	168	68	29	0	0	0	864	373	0.43171296296296297
15908	cantece	2009-11-01	23	13	5	16	3	1	0	0	0	39	6	0.15384615384615385
15908	cantece	2009-12-01	191	176	142	27	15	3	3	0	0	221	145	0.6561085972850679
15908	cantece	2010-01-01	9	6	7	14	5	6	0	0	0	23	13	0.5652173913043478
15908	cantece	2010-03-01	5	6	1	4	2	0	4	0	0	13	1	0.07692307692307693
15908	cantece	2010-04-01	7	3	0	5	0	0	0	0	0	12	0	0
15908	cantece	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
15908	cantece	2010-07-01	48	31	31	19	6	5	0	0	0	67	36	0.5373134328358209
15908	cantece	2010-08-01	1	2	0	1	1	0	0	0	0	2	0	0
15908	cantece	2010-09-01	81	66	17	20	5	3	12	0	0	113	20	0.17699115044247787
15908	cantece	2010-10-01	32	21	20	6	1	2	3	0	0	41	22	0.5365853658536586
15908	cantece	2010-11-01	2326	1144	956	595	172	137	0	0	0	2921	1093	0.37418692228688805
15908	cantece	2010-12-01	278	191	170	75	33	27	0	0	0	353	197	0.5580736543909348
15908	cantece	2011-01-01	1102	913	860	265	122	84	1	0	0	1368	944	0.6900584795321637
15908	cantece	2011-02-01	760	553	472	322	135	113	12	1	0	1094	585	0.5347349177330896
15908	cantece	2011-03-01	461	95	160	49	11	2	19	0	0	529	162	0.30623818525519847
15908	cantece	2011-04-01	131	127	77	24	16	7	0	0	0	155	84	0.5419354838709678
15908	cantece	2011-05-01	3	2	0	6	0	0	0	0	0	9	0	0
15908	cantece	2011-07-01	384	337	300	100	55	40	4	2	1	488	341	0.6987704918032787
15908	cantece	2011-08-01	297	235	174	107	58	42	0	0	0	404	216	0.5346534653465347
15908	cantece	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
15908	cantece	2011-10-01	14	6	7	8	2	1	3	0	0	25	8	0.32
15908	cantece	2011-11-01	457	369	341	224	109	75	29	3	1	710	417	0.5873239436619718
15908	cantece	2011-12-01	567	484	427	207	113	94	2	0	0	776	521	0.6713917525773195
15908	cantece	2012-01-01	371	246	316	215	103	105	38	2	0	624	421	0.6746794871794872
15908	cantece	2012-02-01	245	176	188	124	55	52	26	3	1	395	241	0.610126582278481
15908	cantece	2012-03-01	109	92	91	59	34	18	20	0	0	188	109	0.5797872340425532
15908	cantece	2012-04-01	991	866	802	417	244	164	32	0	1	1440	967	0.6715277777777777
15908	cantece	2012-05-01	485	432	349	142	76	59	9	0	0	636	408	0.6415094339622641
15908	cantece	2012-06-01	32	27	24	17	11	9	9	0	0	58	33	0.5689655172413793
15908	cantece	2012-07-01	35	28	24	23	10	12	0	0	0	58	36	0.6206896551724138
15908	cantece	2012-08-01	145	109	119	62	32	34	1	0	0	208	153	0.7355769230769231
15908	cantece	2012-09-01	44	19	25	38	10	10	117	9	4	199	39	0.19597989949748743
15908	cantece	2012-10-01	1537	1157	1333	456	241	203	75	7	6	2068	1542	0.7456479690522244
15908	cantece	2012-11-01	306	192	243	119	48	65	2	0	0	427	308	0.7213114754098361
15908	cantece	2012-12-01	69	45	41	28	13	16	3	2	2	100	59	0.59
15908	cantece	2013-01-01	16	14	9	72	35	36	170	2	1	258	46	0.17829457364341086
15908	cantece	2013-02-01	41	37	34	261	132	93	127	2	1	429	128	0.29836829836829837
15908	cantece	2013-03-01	41	35	28	55	26	20	41	9	1	137	49	0.35766423357664234
15908	cantece	2013-04-01	69	66	45	333	177	94	162	8	1	564	140	0.24822695035460993
15908	cantece	2013-05-01	312	257	253	87	53	42	10	1	0	409	295	0.7212713936430318
15908	cantece	2013-06-01	423	304	398	148	52	64	7	0	0	578	462	0.7993079584775087
15908	cantece	2013-07-01	126	97	109	73	17	39	8	1	0	207	148	0.714975845410628
15908	cantece	2013-08-01	6	6	5	5	1	5	1	1	0	12	10	0.8333333333333334
15908	cantece	2013-09-01	206	171	193	112	41	78	11	1	1	329	272	0.8267477203647416
15908	cantece	2013-10-01	37	35	33	75	39	17	31	1	1	143	51	0.35664335664335667
15908	cantece	2013-11-01	199	172	168	83	42	36	44	11	8	326	212	0.6503067484662577
15908	cantece	2013-12-01	557	428	425	249	92	114	10	1	0	816	539	0.6605392156862745
15908	cantece	2014-01-01	260	218	241	142	64	82	19	2	2	421	325	0.7719714964370546
15908	cantece	2014-02-01	145	127	141	78	40	56	3	0	1	226	198	0.8761061946902655
15908	cantece	2014-03-01	201	189	185	63	32	39	8	4	3	272	227	0.8345588235294118
15908	cantece	2014-04-01	164	124	148	102	49	60	10	1	2	276	210	0.7608695652173914
15908	cantece	2014-05-01	34	19	25	25	5	13	0	0	0	59	38	0.6440677966101694
15908	cantece	2014-06-01	109	107	88	103	61	50	53	6	2	265	140	0.5283018867924528
15908	cantece	2014-07-01	0	0	0	0	0	0	2	0	0	2	0	0
15908	cantece	2014-08-01	92	73	83	39	17	24	7	1	1	138	108	0.782608695652174
15908	cantece	2014-09-01	64	0	21	0	0	0	6	0	0	70	21	0.3
15908	cantece	2014-10-01	11	10	10	7	2	3	5	0	0	23	13	0.5652173913043478
15908	cantece	2014-11-01	5	3	4	9	2	2	7	0	0	21	6	0.2857142857142857
15908	cantece	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
15908	cantece	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
15908	cantece	2015-02-01	14	14	13	5	2	3	5	0	4	24	20	0.8333333333333334
15908	cantece	2015-03-01	52	43	45	25	8	13	0	0	0	77	58	0.7532467532467533
15908	cantece	2015-05-01	0	0	0	8	4	6	19	0	0	27	6	0.2222222222222222
15908	cantece	2015-08-01	203	103	154	87	24	51	4	0	1	294	206	0.7006802721088435
15908	cantece	2015-09-01	20	20	19	4	3	4	0	0	0	24	23	0.9583333333333334
15908	cantece	2015-10-01	731	563	627	318	125	190	6	1	2	1055	819	0.776303317535545
15908	cantece	2015-12-01	126	73	106	72	26	59	2	0	2	200	167	0.835
73160	eino	2008-10-01	34359	6361	3098	2856	1082	335	11	3	0	37226	3433	0.09222049105463923
73160	eino	2009-10-01	109	103	46	5	3	2	0	0	0	114	48	0.42105263157894735
858513	ylark	2012-09-01	5533	3472	4518	1214	506	520	2	0	0	6749	5038	0.7464809601422433
858513	ylark	2012-10-01	603	352	509	131	49	63	2	0	0	736	572	0.7771739130434783
858513	ylark	2012-11-01	17	15	3	11	2	1	0	0	0	28	4	0.14285714285714285
858513	ylark	2012-12-01	314	188	250	75	32	40	2	0	0	391	290	0.7416879795396419
858513	ylark	2013-01-01	103	77	80	20	16	9	0	0	0	123	89	0.7235772357723578
858513	ylark	2013-04-01	205	126	166	56	24	28	2	0	0	263	194	0.7376425855513308
858513	ylark	2013-05-01	586	441	494	248	80	161	0	0	0	834	655	0.7853717026378897
858513	ylark	2013-06-01	2264	1550	1897	479	170	258	3	1	1	2746	2156	0.7851420247632921
858513	ylark	2013-07-01	780	551	611	175	72	105	6	4	4	961	720	0.7492195629552549
858513	ylark	2013-08-01	858	511	752	177	66	124	5	0	0	1040	876	0.8423076923076923
858513	ylark	2013-09-01	1421	967	1285	320	153	179	8	2	1	1749	1465	0.8376214979988564
858513	ylark	2013-10-01	3416	1872	3020	560	242	345	4	0	0	3980	3365	0.8454773869346733
858513	ylark	2013-11-01	462	368	430	167	13	54	8	7	4	637	488	0.7660910518053375
858513	ylark	2013-12-01	932	519	790	177	86	124	3	0	0	1112	914	0.8219424460431655
858513	ylark	2014-01-01	1887	1223	1732	396	211	311	8	3	3	2291	2046	0.8930597992143169
858513	ylark	2014-02-01	826	582	782	139	75	94	1	1	1	966	877	0.9078674948240165
858513	ylark	2014-03-01	534	452	515	181	9	148	0	0	0	715	663	0.9272727272727272
858513	ylark	2014-04-01	88	3	65	15	1	11	4	0	3	107	79	0.7383177570093458
858513	ylark	2014-05-01	300	114	286	85	21	68	2	0	0	387	354	0.9147286821705426
858513	ylark	2014-06-01	1002	474	882	197	73	144	1	0	1	1200	1027	0.8558333333333333
858513	ylark	2014-07-01	58	12	49	5	0	5	0	0	0	63	54	0.8571428571428571
858513	ylark	2014-08-01	61	12	60	11	2	6	0	0	0	72	66	0.9166666666666666
858513	ylark	2014-09-01	0	0	0	4	0	1	1	0	1	5	2	0.4
858513	ylark	2014-10-01	460	306	456	40	25	36	0	0	0	500	492	0.984
858513	ylark	2014-11-01	352	246	348	36	19	25	2	1	2	390	375	0.9615384615384616
858513	ylark	2014-12-01	3908	3780	3857	1474	11	1317	0	0	0	5382	5174	0.961352657004831
858513	ylark	2015-01-01	283	88	267	97	19	68	6	0	1	386	336	0.8704663212435233
858513	ylark	2015-02-01	228	56	204	140	11	131	0	0	0	368	335	0.9103260869565217
858513	ylark	2015-03-01	1604	955	1592	277	155	245	4	1	3	1885	1840	0.9761273209549072
858513	ylark	2015-04-01	197	106	191	53	26	51	2	2	2	252	244	0.9682539682539683
858513	ylark	2015-05-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
858513	ylark	2015-06-01	16	7	14	8	3	8	0	0	0	24	22	0.9166666666666666
858513	ylark	2015-07-01	27	8	26	12	2	11	0	0	0	39	37	0.9487179487179487
858513	ylark	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
858513	ylark	2015-10-01	32	26	31	9	7	9	0	0	0	41	40	0.975609756097561
858513	ylark	2015-12-01	22	16	21	10	8	10	1	1	1	33	32	0.9696969696969697
1072240	cmif4	2012-11-01	0	0	0	5	0	0	0	0	0	5	0	0
1072240	cmif4	2012-12-01	19	12	12	50	2	6	3	0	3	72	21	0.2916666666666667
1072240	cmif4	2013-01-01	1639	823	1040	342	102	66	1	0	0	1982	1106	0.5580221997981837
1072240	cmif4	2013-02-01	205	133	110	80	33	30	1	1	1	286	141	0.493006993006993
1072240	cmif4	2013-03-01	2	1	0	9	0	0	0	0	0	11	0	0
1072240	cmif4	2013-04-01	910	863	902	84	38	42	6	4	3	1000	947	0.947
1072240	cmif4	2013-06-01	3031	2427	2792	593	320	291	8	3	1	3632	3084	0.8491189427312775
1072240	cmif4	2013-07-01	2230	1780	2008	755	312	375	78	63	60	3063	2443	0.7975840679072804
1072240	cmif4	2013-08-01	6	6	4	24	2	15	1	0	1	31	20	0.6451612903225806
1072240	cmif4	2013-09-01	1974	1601	1728	492	239	234	12	5	4	2478	1966	0.7933817594834544
1072240	cmif4	2013-10-01	2226	1463	2010	836	618	663	51	37	32	3113	2705	0.8689367169932541
1072240	cmif4	2013-11-01	3319	2184	2667	815	510	561	54	31	31	4188	3259	0.7781757402101241
1072240	cmif4	2013-12-01	5838	3808	4345	1592	829	954	27	7	16	7457	5315	0.7127531178758214
1072240	cmif4	2014-01-01	1122	873	1025	499	168	307	16	0	1	1637	1333	0.8142944410507025
1072240	cmif4	2014-02-01	1173	1005	1066	368	134	195	7	3	6	1548	1267	0.8184754521963824
1072240	cmif4	2014-03-01	1031	735	982	286	97	226	24	12	18	1341	1226	0.9142431021625652
1072240	cmif4	2014-04-01	3294	2498	3166	676	182	605	40	35	30	4010	3801	0.9478802992518703
1072240	cmif4	2014-05-01	12	0	11	0	0	0	0	0	0	12	11	0.9166666666666666
237679	Spirigold	2010-08-01	28948	28938	28530	5457	5448	5255	0	0	0	34405	33785	0.9819793634646127
10927	Skywave	2007-11-01	27033	7920	2892	4271	1211	388	2	2	1	31306	3281	0.10480419088992525
10927	Skywave	2007-12-01	1288	1001	144	309	147	20	5	3	1	1602	165	0.10299625468164794
10927	Skywave	2008-01-01	34	3	1	23	8	0	0	0	0	57	1	0.017543859649122806
10927	Skywave	2008-02-01	49	17	1	227	29	13	0	0	0	276	14	0.050724637681159424
10927	Skywave	2008-03-01	0	0	0	0	0	0	8	2	0	8	0	0
10927	Skywave	2008-04-01	163	11	61	312	61	29	125	22	2	600	92	0.15333333333333332
10927	Skywave	2008-05-01	65	58	1	33	7	4	3	0	0	101	5	0.04950495049504951
10927	Skywave	2008-07-01	0	0	0	0	0	0	1	0	0	1	0	0
10927	Skywave	2008-08-01	0	0	0	0	0	0	2	0	0	2	0	0
10927	Skywave	2008-10-01	0	0	0	14	0	1	7	0	0	21	1	0.047619047619047616
10927	Skywave	2008-11-01	46	1	11	68	2	2	9	1	0	123	13	0.10569105691056911
10927	Skywave	2009-02-01	4	0	0	0	0	0	0	0	0	4	0	0
10927	Skywave	2009-03-01	0	0	0	0	0	0	1	0	1	1	1	1
10927	Skywave	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
10927	Skywave	2010-10-01	0	0	0	0	0	0	2	0	0	2	0	0
10927	Skywave	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
155015	ndecaris	2010-08-01	11	11	6	4	4	2	0	0	0	15	8	0.5333333333333333
155015	ndecaris	2010-12-01	29596	29570	29444	4073	4072	0	12	12	11	33681	29455	0.8745286660134794
155015	ndecaris	2011-03-01	26	20	8	3	3	0	0	0	0	29	8	0.27586206896551724
155015	ndecaris	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
155015	ndecaris	2012-09-01	38	36	8	16	2	3	0	0	0	54	11	0.2037037037037037
155015	ndecaris	2012-10-01	22	21	0	2	0	1	0	0	0	24	1	0.041666666666666664
155015	ndecaris	2012-11-01	1	2	0	4	0	0	0	0	0	5	0	0
155015	ndecaris	2012-12-01	32	31	20	37	3	0	0	0	0	69	20	0.2898550724637681
155015	ndecaris	2013-01-01	0	0	0	5	0	0	0	0	0	5	0	0
155015	ndecaris	2013-02-01	32	31	20	23	3	0	0	0	0	55	20	0.36363636363636365
155015	ndecaris	2013-03-01	7	7	3	13	1	1	0	0	0	20	4	0.2
155015	ndecaris	2013-04-01	0	0	0	1	0	0	0	0	0	1	0	0
155015	ndecaris	2013-09-01	12	10	7	6	2	5	0	0	0	18	12	0.6666666666666666
155015	ndecaris	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
155015	ndecaris	2014-04-01	9	10	5	8	2	7	0	0	0	17	12	0.7058823529411765
155015	ndecaris	2014-05-01	4	4	3	3	1	3	0	0	0	7	6	0.8571428571428571
160042	Jean-Marc Liotier	2009-08-01	32	26	2	14	11	2	0	0	0	46	4	0.08695652173913043
160042	Jean-Marc Liotier	2009-11-01	1336	1112	426	429	242	35	2	2	1	1767	462	0.2614601018675722
160042	Jean-Marc Liotier	2009-12-01	3901	2444	1258	1178	524	170	1	1	1	5080	1429	0.2812992125984252
160042	Jean-Marc Liotier	2010-01-01	88	40	34	32	14	5	0	0	0	120	39	0.325
160042	Jean-Marc Liotier	2010-03-01	102	2	35	3	0	0	0	0	0	105	35	0.3333333333333333
160042	Jean-Marc Liotier	2010-10-01	5	3	0	0	0	0	0	0	0	5	0	0
160042	Jean-Marc Liotier	2010-11-01	139	13	44	10	4	2	0	0	0	149	46	0.3087248322147651
160042	Jean-Marc Liotier	2011-02-01	311	210	167	94	56	27	0	0	0	405	194	0.47901234567901235
160042	Jean-Marc Liotier	2011-03-01	2163	1152	1419	379	160	144	0	0	0	2542	1563	0.6148701809598741
160042	Jean-Marc Liotier	2011-04-01	166	44	140	23	4	10	0	0	0	189	150	0.7936507936507936
160042	Jean-Marc Liotier	2011-11-01	2239	1369	1802	514	216	215	0	0	0	2753	2017	0.7326552851434799
160042	Jean-Marc Liotier	2011-12-01	3896	2014	2230	771	286	276	6	1	2	4673	2508	0.5367001925957628
160042	Jean-Marc Liotier	2012-01-01	6	1	3	1	0	1	0	0	0	7	4	0.5714285714285714
160042	Jean-Marc Liotier	2012-03-01	61	26	12	15	3	3	0	0	0	76	15	0.19736842105263158
160042	Jean-Marc Liotier	2012-04-01	1208	794	1014	300	121	122	1	1	1	1509	1137	0.7534791252485089
160042	Jean-Marc Liotier	2012-05-01	448	216	333	125	40	71	0	0	0	573	404	0.7050610820244329
160042	Jean-Marc Liotier	2012-06-01	0	0	0	1	0	0	0	0	0	1	0	0
160042	Jean-Marc Liotier	2012-07-01	95	60	90	14	6	8	1	0	0	110	98	0.8909090909090909
160042	Jean-Marc Liotier	2012-09-01	51	24	33	20	6	11	0	0	0	71	44	0.6197183098591549
160042	Jean-Marc Liotier	2012-10-01	4	3	3	4	1	2	0	0	0	8	5	0.625
160042	Jean-Marc Liotier	2012-12-01	13	3	10	7	0	1	0	0	0	20	11	0.55
160042	Jean-Marc Liotier	2013-01-01	177	89	97	35	6	13	2	1	1	214	111	0.5186915887850467
160042	Jean-Marc Liotier	2013-03-01	16	11	6	4	1	0	0	0	0	20	6	0.3
160042	Jean-Marc Liotier	2013-04-01	75	34	51	31	3	8	0	0	0	106	59	0.5566037735849056
160042	Jean-Marc Liotier	2013-07-01	159	75	128	28	3	12	2	0	0	189	140	0.7407407407407407
160042	Jean-Marc Liotier	2013-08-01	76	7	68	25	1	7	0	0	0	101	75	0.7425742574257426
160042	Jean-Marc Liotier	2013-10-01	595	161	502	100	29	69	0	0	0	695	571	0.8215827338129497
160042	Jean-Marc Liotier	2013-11-01	928	407	503	253	73	91	9	2	1	1190	595	0.5
160042	Jean-Marc Liotier	2013-12-01	1858	1277	921	544	166	164	5	1	2	2407	1087	0.4515995014540922
160042	Jean-Marc Liotier	2014-02-01	345	181	321	83	21	50	2	0	0	430	371	0.8627906976744186
160042	Jean-Marc Liotier	2014-03-01	627	155	314	178	26	88	1	0	0	806	402	0.4987593052109181
160042	Jean-Marc Liotier	2014-04-01	391	201	213	91	20	29	3	0	0	485	242	0.49896907216494846
160042	Jean-Marc Liotier	2014-05-01	787	256	641	307	31	168	3	0	1	1097	810	0.7383773928896992
160042	Jean-Marc Liotier	2014-06-01	79	46	65	81	14	58	0	0	0	160	123	0.76875
160042	Jean-Marc Liotier	2014-07-01	144	69	138	49	13	34	0	0	0	193	172	0.8911917098445595
160042	Jean-Marc Liotier	2014-08-01	47	12	43	23	2	18	0	0	0	70	61	0.8714285714285714
160042	Jean-Marc Liotier	2014-09-01	509	284	490	151	39	127	1	0	0	661	617	0.9334341906202723
160042	Jean-Marc Liotier	2014-10-01	182	88	112	89	20	42	9	0	1	280	155	0.5535714285714286
160042	Jean-Marc Liotier	2014-12-01	26	26	25	10	4	6	0	0	0	36	31	0.8611111111111112
160042	Jean-Marc Liotier	2015-01-01	186	101	183	199	29	169	1	0	1	386	353	0.9145077720207254
160042	Jean-Marc Liotier	2015-02-01	4	1	3	2	0	2	0	0	0	6	5	0.8333333333333334
160042	Jean-Marc Liotier	2015-03-01	185	70	183	103	34	91	0	0	0	288	274	0.9513888888888888
160042	Jean-Marc Liotier	2015-04-01	6	6	5	3	1	2	0	0	0	9	7	0.7777777777777778
160042	Jean-Marc Liotier	2015-05-01	161	95	153	64	13	56	2	0	0	227	209	0.920704845814978
160042	Jean-Marc Liotier	2015-06-01	61	31	60	33	4	29	0	0	0	94	89	0.9468085106382979
160042	Jean-Marc Liotier	2015-08-01	1419	878	1301	604	227	522	14	1	3	2037	1826	0.8964162984781542
160042	Jean-Marc Liotier	2015-09-01	627	364	603	280	114	214	2	0	1	909	818	0.8998899889988999
160042	Jean-Marc Liotier	2015-10-01	199	105	197	124	24	103	7	2	6	330	306	0.9272727272727272
160042	Jean-Marc Liotier	2015-11-01	40	23	39	21	3	21	0	0	0	61	60	0.9836065573770492
160042	Jean-Marc Liotier	2015-12-01	79	54	76	78	25	77	1	1	1	158	154	0.9746835443037974
160042	Jean-Marc Liotier	2016-01-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1720744	BenBwn	2013-10-01	91	54	69	28	6	8	1	0	0	120	77	0.6416666666666667
1720744	BenBwn	2013-11-01	901	764	521	112	54	28	1	1	1	1014	550	0.5424063116370809
1720744	BenBwn	2013-12-01	244	185	234	46	35	32	0	0	0	290	266	0.9172413793103448
1720744	BenBwn	2014-02-01	473	46	106	76	23	6	11	2	1	560	113	0.2017857142857143
1720744	BenBwn	2014-03-01	4210	1622	1854	584	199	203	16	4	2	4810	2059	0.42806652806652806
1720744	BenBwn	2014-06-01	1383	843	596	143	66	77	11	7	5	1537	678	0.44111906310995447
1720744	BenBwn	2014-07-01	27	10	26	5	0	1	0	0	0	32	27	0.84375
1720744	BenBwn	2014-08-01	9975	3126	7598	889	290	443	47	16	23	10911	8064	0.7390706626340391
1720744	BenBwn	2014-09-01	2459	1472	2009	282	180	214	3	1	3	2744	2226	0.8112244897959183
1720744	BenBwn	2014-10-01	4934	2996	4515	347	216	271	9	6	7	5290	4793	0.9060491493383743
1720744	BenBwn	2014-11-01	2073	855	2041	174	62	147	1	1	1	2248	2189	0.9737544483985765
1720744	BenBwn	2015-01-01	1857	831	1829	195	101	146	6	1	3	2058	1978	0.9611273080660836
1720744	BenBwn	2015-03-01	456	307	434	31	19	22	0	0	0	487	456	0.9363449691991786
1720744	BenBwn	2015-04-01	912	604	833	118	64	95	1	1	1	1031	929	0.9010669253152279
115876	plonk	2011-06-01	2350	2203	1519	529	426	166	3	0	0	2882	1685	0.5846634281748786
115876	plonk	2011-07-01	1957	1891	1504	448	394	199	1	1	1	2406	1704	0.7082294264339152
115876	plonk	2012-05-01	1307	967	1178	318	183	119	0	0	0	1625	1297	0.7981538461538461
115876	plonk	2012-06-01	2729	1903	2526	758	320	463	68	32	27	3555	3016	0.8483825597749648
115876	plonk	2012-07-01	7075	6143	6683	1794	1105	1180	47	20	28	8916	7891	0.8850381336922387
115876	plonk	2012-08-01	6534	4714	5727	1670	903	1088	70	14	47	8274	6862	0.8293449359439207
115876	plonk	2012-09-01	397	384	396	227	68	126	1	0	0	625	522	0.8352
115876	plonk	2012-10-01	1164	986	1134	250	138	185	4	0	0	1418	1319	0.9301833568406206
115876	plonk	2012-11-01	33	27	31	23	4	19	0	0	0	56	50	0.8928571428571429
115876	plonk	2012-12-01	1	0	0	3	1	2	0	0	0	4	2	0.5
115876	plonk	2013-05-01	71	66	70	21	12	17	0	0	0	92	87	0.9456521739130435
115876	plonk	2013-06-01	42	31	41	17	1	5	2	0	0	61	46	0.7540983606557377
115876	plonk	2013-08-01	1	0	1	1	0	1	0	0	0	2	2	1
115876	plonk	2013-09-01	0	0	0	6	3	2	0	0	0	6	2	0.3333333333333333
115876	plonk	2014-01-01	155	130	152	40	24	31	1	1	1	196	184	0.9387755102040817
115876	plonk	2014-02-01	22	17	20	22	7	19	1	0	1	45	40	0.8888888888888888
115876	plonk	2014-08-01	15	15	14	6	5	6	0	0	0	21	20	0.9523809523809523
115876	plonk	2015-03-01	182	151	173	35	23	30	0	0	0	217	203	0.9354838709677419
115876	plonk	2015-04-01	1182	590	1178	453	69	432	33	23	22	1668	1632	0.9784172661870504
115876	plonk	2015-05-01	71	64	70	16	10	13	2	0	2	89	85	0.9550561797752809
115876	plonk	2015-09-01	0	0	0	4	1	4	0	0	0	4	4	1
115876	plonk	2015-10-01	15	13	14	9	5	9	1	0	1	25	24	0.96
570635	_phiphou_	2011-12-01	15	14	6	1	0	0	0	0	0	16	6	0.375
570635	_phiphou_	2012-04-01	235	184	108	96	31	3	0	0	0	331	111	0.33534743202416917
570635	_phiphou_	2013-01-01	2	1	0	0	0	0	0	0	0	2	0	0
570635	_phiphou_	2013-02-01	75	36	28	14	1	1	0	0	0	89	29	0.3258426966292135
570635	_phiphou_	2013-03-01	254	105	54	140	17	10	0	0	0	394	64	0.16243654822335024
570635	_phiphou_	2013-04-01	780	497	378	374	47	102	0	0	0	1154	480	0.41594454072790293
570635	_phiphou_	2013-05-01	2510	1418	1371	435	168	97	27	4	1	2972	1469	0.4942799461641992
570635	_phiphou_	2013-06-01	201	130	145	2063	24	41	163	103	9	2427	195	0.08034610630407911
570635	_phiphou_	2013-07-01	17	13	14	612	5	8	69	51	4	698	26	0.03724928366762178
570635	_phiphou_	2013-08-01	21	4	6	29	3	4	0	0	0	50	10	0.2
570635	_phiphou_	2013-09-01	193	122	122	20	2	4	0	0	0	213	126	0.5915492957746479
570635	_phiphou_	2013-10-01	503	263	267	133	44	28	4	0	0	640	295	0.4609375
570635	_phiphou_	2013-11-01	653	464	377	130	36	39	5	4	4	788	420	0.5329949238578681
570635	_phiphou_	2013-12-01	37	26	20	54	13	22	4	4	2	95	44	0.4631578947368421
570635	_phiphou_	2014-01-01	11	11	11	44	2	7	6	0	0	61	18	0.29508196721311475
570635	_phiphou_	2014-02-01	5	4	3	0	0	0	1	0	0	6	3	0.5
570635	_phiphou_	2014-03-01	262	244	247	104	21	31	8	4	3	374	281	0.7513368983957219
570635	_phiphou_	2014-04-01	292	150	190	74	15	23	5	3	4	371	217	0.5849056603773585
570635	_phiphou_	2014-05-01	136	21	68	15	3	3	0	0	0	151	71	0.47019867549668876
570635	_phiphou_	2014-06-01	19	7	16	7	4	4	2	1	1	28	21	0.75
570635	_phiphou_	2014-07-01	7	5	6	10	4	1	3	3	3	20	10	0.5
